,Date,Open,High,Low,Close,Adj Close,Volume
0,2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,35.119998931884766,23.105911254882812,13767900
1,2013-01-03,35.0,35.0,34.15999984741211,34.83000183105469,22.91511344909668,16739300
2,2013-01-04,34.619998931884766,34.88999938964844,34.25,34.38999938964844,22.62563133239746,21372100
3,2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,34.459999084472656,22.671682357788086,17897100
4,2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,33.709999084472656,22.178247451782227,17863300
5,2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,33.900001525878906,22.30325698852539,18800400
6,2013-01-10,33.65999984741211,34.0,33.33000183105469,34.0,22.369041442871094,15658100
7,2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,33.849998474121094,22.53546714782715,11191500
8,2013-01-14,34.0099983215332,34.25,33.79999923706055,34.09000015258789,22.695261001586914,11584900
9,2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,34.599998474121094,23.034786224365234,13040200
10,2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,35.540000915527344,23.660587310791016,16512700
11,2013-01-17,35.75,36.70000076293945,35.75,36.41999816894531,24.246448516845703,14424800
12,2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,37.31999969482422,24.845611572265625,17842200
13,2013-01-22,36.97999954223633,37.25,35.93000030517578,36.41999816894531,24.246448516845703,15809700
14,2013-01-23,36.90999984741211,37.84000015258789,36.5,37.79999923706055,25.16517448425293,10981600
15,2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,37.459999084472656,24.938819885253906,11327100
16,2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,37.599998474121094,25.032018661499023,8934600
17,2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,36.88999938964844,24.559343338012695,7140100
18,2013-01-29,36.709999084472656,37.459999084472656,36.25,37.310001373291016,24.83895492553711,8838500
19,2013-01-30,36.810001373291016,37.529998779296875,36.810001373291016,36.93000030517578,24.585975646972656,10841800
20,2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,36.689998626708984,24.426193237304688,10720700
21,2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,37.18000030517578,24.752405166625977,9527500
22,2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,37.279998779296875,24.818984985351562,6348000
23,2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,37.20000076293945,24.765727996826172,7284400
24,2013-02-06,36.959999084472656,37.279998779296875,36.86000061035156,37.13999938964844,24.725784301757812,5738900
25,2013-02-07,37.56999969482422,37.56999969482422,35.79999923706055,36.41999816894531,24.246448516845703,9872500
26,2013-02-08,36.369998931884766,36.41999816894531,35.83000183105469,36.25,24.133270263671875,13858700
27,2013-02-11,36.130001068115234,36.18000030517578,35.75,35.849998474121094,23.86696434020996,6032100
28,2013-02-12,35.77000045776367,35.900001525878906,35.20000076293945,35.41999816894531,23.580698013305664,7473800
29,2013-02-13,35.41999816894531,35.56999969482422,35.150001525878906,35.27000045776367,23.480836868286133,4859800
30,2013-02-14,35.04999923706055,36.72999954223633,35.0099983215332,36.56999969482422,24.346296310424805,7570100
31,2013-02-15,36.93000030517578,37.810001373291016,36.93000030517578,37.58000183105469,25.018709182739258,13296300
32,2013-02-19,37.540000915527344,38.33000183105469,37.11000061035156,38.189998626708984,25.424808502197266,8292700
33,2013-02-20,38.15999984741211,39.130001068115234,37.61000061035156,38.61000061035156,25.70442771911621,8096400
34,2013-02-21,38.4900016784668,39.029998779296875,38.189998626708984,38.779998779296875,25.81759262084961,7260900
35,2013-02-22,38.790000915527344,38.849998474121094,38.13999938964844,38.459999084472656,25.604564666748047,4490400
36,2013-02-25,38.540000915527344,38.61000061035156,37.369998931884766,37.369998931884766,24.87889862060547,4665600
37,2013-02-26,37.599998474121094,37.599998474121094,36.959999084472656,37.09000015258789,24.692495346069336,4463000
38,2013-02-27,36.970001220703125,36.97999954223633,36.400001525878906,36.72999954223633,24.45283317565918,12238400
39,2013-02-28,36.65999984741211,37.13999938964844,36.5,36.91999816894531,24.579317092895508,10321000
40,2013-03-01,36.79999923706055,38.06999969482422,36.54999923706055,37.810001373291016,25.171825408935547,8929400
41,2013-03-04,37.529998779296875,38.25,37.529998779296875,38.2400016784668,25.458105087280273,5420800
42,2013-03-05,38.45000076293945,38.56999969482422,37.290000915527344,37.5099983215332,24.97210693359375,6650400
43,2013-03-06,37.560001373291016,37.86000061035156,37.369998931884766,37.7400016784668,25.125226974487305,5489500
44,2013-03-07,37.650001525878906,38.0099983215332,37.439998626708984,37.4900016784668,24.958791732788086,4442500
45,2013-03-08,37.63999938964844,37.650001525878906,37.15999984741211,37.34000015258789,24.85892677307129,4114500
46,2013-03-11,37.25,38.150001525878906,37.08000183105469,37.66999816894531,25.078630447387695,4614400
47,2013-03-12,37.70000076293945,38.29999923706055,37.04999923706055,37.16999816894531,24.745746612548828,6523900
48,2013-03-13,37.20000076293945,37.59000015258789,37.040000915527344,37.16999816894531,24.745746612548828,3710600
49,2013-03-14,37.43000030517578,37.59000015258789,36.86000061035156,37.560001373291016,25.005390167236328,9859700
50,2013-03-15,37.439998626708984,38.540000915527344,37.279998779296875,38.5,25.631193161010742,12208300
51,2013-03-18,38.04999923706055,38.4900016784668,37.9900016784668,38.15999984741211,25.40483856201172,5178700
52,2013-03-19,38.25,38.400001525878906,37.84000015258789,38.36000061035156,25.53799057006836,5108400
53,2013-03-20,38.5,39.189998626708984,38.40999984741211,39.060001373291016,26.004009246826172,7072900
54,2013-03-21,38.81999969482422,38.970001220703125,38.47999954223633,38.4900016784668,25.624540328979492,4736100
55,2013-03-22,38.56999969482422,38.970001220703125,38.29999923706055,38.970001220703125,25.9440975189209,3323400
56,2013-03-25,39.119998931884766,39.52000045776367,38.93000030517578,39.31999969482422,26.177101135253906,6065000
57,2013-03-26,39.56999969482422,40.52000045776367,39.56999969482422,40.209999084472656,26.769620895385742,7249500
58,2013-03-27,40.220001220703125,40.290000915527344,39.65999984741211,40.150001525878906,26.729673385620117,4274800
59,2013-03-28,40.2599983215332,40.79999923706055,39.779998779296875,40.779998779296875,27.149089813232422,7263400
60,2013-04-01,39.959999084472656,41.13999938964844,39.959999084472656,41.119998931884766,27.375444412231445,5740000
61,2013-04-02,41.220001220703125,41.220001220703125,40.52000045776367,40.709999084472656,27.102487564086914,5510700
62,2013-04-03,40.75,41.45000076293945,40.349998474121094,40.56999969482422,27.009286880493164,4122100
63,2013-04-04,40.77000045776367,41.779998779296875,40.619998931884766,41.599998474121094,27.695005416870117,20687600
64,2013-04-05,41.310001373291016,41.5,41.09000015258789,41.310001373291016,27.50193977355957,14089800
65,2013-04-08,41.27000045776367,41.869998931884766,41.06999969482422,41.77000045776367,27.80817985534668,16449200
66,2013-04-09,41.959999084472656,43.560001373291016,41.79999923706055,42.54999923706055,28.32745933532715,8673900
67,2013-04-10,42.650001525878906,43.77000045776367,42.5,43.619998931884766,29.039812088012695,7809200
68,2013-04-11,43.41999816894531,43.709999084472656,43.11000061035156,43.20000076293945,29.026363372802734,6494100
69,2013-04-12,42.970001220703125,43.290000915527344,42.619998931884766,43.09000015258789,28.952455520629883,4199800
70,2013-04-15,42.869998931884766,43.029998779296875,41.40999984741211,41.439998626708984,27.84381675720215,7152500
71,2013-04-16,41.66999816894531,42.529998779296875,41.130001068115234,42.45000076293945,28.522445678710938,6998000
72,2013-04-17,42.13999938964844,42.43000030517578,41.41999816894531,42.2400016784668,28.38134002685547,5046200
73,2013-04-18,42.369998931884766,42.63999938964844,41.88999938964844,42.31999969482422,28.435089111328125,5009000
74,2013-04-19,42.5099983215332,42.58000183105469,42.20000076293945,42.38999938964844,28.482126235961914,6493200
75,2013-04-22,43.0,44.83000183105469,42.880001068115234,44.20000076293945,29.698278427124023,8531300
76,2013-04-23,44.61000061035156,46.31999969482422,44.400001525878906,45.13999938964844,30.32986831665039,9378100
77,2013-04-24,45.13999938964844,45.34000015258789,43.939998626708984,44.31999969482422,29.77890396118164,5541300
78,2013-04-25,44.75,44.790000915527344,43.7599983215332,44.2400016784668,29.72515869140625,5236900
79,2013-04-26,44.95000076293945,46.310001373291016,44.75,45.84000015258789,30.80020523071289,10096800
80,2013-04-29,45.83000183105469,45.93000030517578,45.04999923706055,45.22999954223633,30.39034080505371,6024700
81,2013-04-30,45.04999923706055,46.22999954223633,45.0099983215332,46.04999923706055,30.941307067871094,6798600
82,2013-05-01,45.7400016784668,46.09000015258789,45.54999923706055,45.54999923706055,30.605363845825195,6398100
83,2013-05-02,45.68000030517578,45.68000030517578,43.86000061035156,43.9900016784668,29.55718231201172,9649400
84,2013-05-03,44.310001373291016,44.77000045776367,43.83000183105469,44.68000030517578,30.02079200744629,4641200
85,2013-05-06,44.95000076293945,44.95000076293945,44.150001525878906,44.59000015258789,29.96031951904297,4085700
86,2013-05-07,44.5,45.0,44.41999816894531,44.90999984741211,30.17532730102539,3745600
87,2013-05-08,45.0099983215332,45.04999923706055,43.38999938964844,43.4900016784668,29.221223831176758,6973200
88,2013-05-09,43.34000015258789,44.45000076293945,43.25,44.2400016784668,29.72515869140625,5046900
89,2013-05-10,44.209999084472656,45.0099983215332,44.20000076293945,45.0099983215332,30.242528915405273,4455800
90,2013-05-13,44.790000915527344,44.790000915527344,44.16999816894531,44.540000915527344,29.926721572875977,3738400
91,2013-05-14,44.09000015258789,45.52000045776367,44.09000015258789,45.349998474121094,30.470972061157227,5760300
92,2013-05-15,45.720001220703125,46.93000030517578,45.47999954223633,46.029998779296875,30.927865982055664,6702500
93,2013-05-16,46.060001373291016,46.900001525878906,46.0099983215332,46.209999084472656,31.048803329467773,4605300
94,2013-05-17,46.029998779296875,47.34000015258789,45.849998474121094,47.16999816894531,31.693843841552734,5244800
95,2013-05-20,47.119998931884766,47.13999938964844,46.06999969482422,46.2599983215332,31.0824031829834,3537800
96,2013-05-21,46.189998626708984,46.959999084472656,46.16999816894531,46.540000915527344,31.27054214477539,4708800
97,2013-05-22,46.459999084472656,48.0,45.849998474121094,46.7599983215332,31.418350219726562,5203500
98,2013-05-23,46.119998931884766,46.95000076293945,46.02000045776367,46.59000015258789,31.30413246154785,3306200
99,2013-05-24,46.25,46.47999954223633,45.310001373291016,45.439998626708984,30.53143882751465,4511700
100,2013-05-28,45.88999938964844,46.040000915527344,44.70000076293945,45.38999938964844,30.49785041809082,6181800
101,2013-05-29,44.88999938964844,45.18000030517578,43.790000915527344,43.880001068115234,29.48326873779297,6908400
102,2013-05-30,44.06999969482422,45.119998931884766,44.06999969482422,44.54999923706055,29.93344497680664,4852200
103,2013-05-31,44.27000045776367,44.689998626708984,42.68000030517578,42.689998626708984,28.68369483947754,9308800
104,2013-06-03,42.880001068115234,43.58000183105469,42.75,43.36000061035156,29.133886337280273,7176800
105,2013-06-04,43.41999816894531,44.470001220703125,43.380001068115234,43.630001068115234,29.315296173095703,4528400
106,2013-06-05,43.4900016784668,43.900001525878906,42.689998626708984,43.040000915527344,28.918869018554688,4801300
107,2013-06-06,43.220001220703125,43.56999969482422,42.650001525878906,43.5,29.227943420410156,4261300
108,2013-06-07,43.720001220703125,44.27000045776367,43.5,44.0,29.563894271850586,5463200
109,2013-06-10,44.33000183105469,44.33000183105469,43.220001220703125,43.91999816894531,29.5101375579834,4702700
110,2013-06-11,43.310001373291016,44.04999923706055,43.04999923706055,43.59000015258789,29.288410186767578,3574800
111,2013-06-12,43.90999984741211,44.0,42.720001220703125,42.77000045776367,28.737449645996094,3742600
112,2013-06-13,42.41999816894531,43.20000076293945,40.099998474121094,43.150001525878906,28.992774963378906,6096500
113,2013-06-14,42.97999954223633,43.5,42.5,43.209999084472656,29.033084869384766,4078500
114,2013-06-17,43.400001525878906,43.5,42.68000030517578,43.0099983215332,28.898710250854492,3457700
115,2013-06-18,42.970001220703125,43.560001373291016,42.630001068115234,43.540000915527344,29.25481605529785,3644900
116,2013-06-19,43.560001373291016,43.83000183105469,43.0099983215332,43.040000915527344,28.918869018554688,3663300
117,2013-06-20,42.650001525878906,42.779998779296875,40.90999984741211,41.060001373291016,27.588481903076172,7474900
118,2013-06-21,41.65999984741211,42.709999084472656,41.20000076293945,42.619998931884766,28.636672973632812,9825700
119,2013-06-24,42.06999969482422,42.400001525878906,41.31999969482422,41.88999938964844,28.146177291870117,6042400
120,2013-06-25,42.150001525878906,42.77000045776367,41.61000061035156,42.630001068115234,28.643394470214844,4686900
121,2013-06-26,43.099998474121094,43.61000061035156,43.029998779296875,43.380001068115234,29.14731216430664,4733700
122,2013-06-27,43.560001373291016,43.97999954223633,42.7400016784668,43.130001068115234,28.979341506958008,5163900
123,2013-06-28,42.529998779296875,42.970001220703125,41.31999969482422,41.34000015258789,27.776630401611328,10753100
124,2013-07-01,41.400001525878906,41.93000030517578,41.06999969482422,41.61000061035156,27.95802879333496,4588200
125,2013-07-02,41.58000183105469,42.56999969482422,41.58000183105469,42.209999084472656,28.361177444458008,4365900
126,2013-07-03,41.880001068115234,42.310001373291016,41.61000061035156,42.22999954223633,28.374624252319336,2417500
127,2013-07-05,42.45000076293945,42.83000183105469,42.310001373291016,42.720001220703125,28.703855514526367,2743700
128,2013-07-08,42.900001525878906,43.689998626708984,42.81999969482422,43.68000030517578,29.3488826751709,3978300
129,2013-07-09,44.0,44.22999954223633,43.25,43.31999969482422,29.106996536254883,3805700
130,2013-07-10,43.36000061035156,44.119998931884766,43.36000061035156,43.90999984741211,29.503427505493164,3080100
131,2013-07-11,43.939998626708984,44.11000061035156,43.33000183105469,43.779998779296875,29.686506271362305,4061400
132,2013-07-12,43.93000030517578,45.11000061035156,43.79999923706055,45.04999923706055,30.547683715820312,5693900
133,2013-07-15,44.95000076293945,44.970001220703125,44.540000915527344,44.619998931884766,30.25609588623047,3265800
134,2013-07-16,44.540000915527344,44.77000045776367,43.70000076293945,43.810001373291016,29.70684814453125,3714500
135,2013-07-17,43.970001220703125,44.150001525878906,43.7400016784668,43.959999084472656,29.808561325073242,3645400
136,2013-07-18,43.959999084472656,44.560001373291016,43.810001373291016,44.31999969482422,30.05266761779785,3043700
137,2013-07-19,44.4900016784668,44.90999984741211,44.119998931884766,44.52000045776367,30.188291549682617,4317900
138,2013-07-22,44.29999923706055,45.099998474121094,43.79999923706055,44.970001220703125,30.493423461914062,3810500
