,Date,Open,High,Low,Close,Adj Close,Volume
0,1962-01-02,0.8374490141868591,0.8374490141868591,0.823045015335083,0.823045015335083,0.19093090295791626,352350
1,1962-01-03,0.8353909850120544,0.8518519997596741,0.8353909850120544,0.8395059704780579,0.1947494000196457,710775
2,1962-01-04,0.8395059704780579,0.8539090156555176,0.831275999546051,0.831275999546051,0.19284044206142426,911250
3,1962-01-05,0.831275999546051,0.8353909850120544,0.7921810150146484,0.8148149847984314,0.18902169167995453,880875
4,1962-01-08,0.8148149847984314,0.8292179703712463,0.8045269846916199,0.8168720006942749,0.18949896097183228,473850
5,1962-01-09,0.8168720006942749,0.8374490141868591,0.810699999332428,0.8189299702644348,0.18997639417648315,577125
6,1962-01-10,0.8189299702644348,0.8333330154418945,0.8168720006942749,0.8189299702644348,0.18997639417648315,352350
7,1962-01-11,0.8209879994392395,0.845678985118866,0.8209879994392395,0.8271600008010864,0.19188548624515533,692550
8,1962-01-12,0.8353909850120544,0.8559669852256775,0.8353909850120544,0.8497939705848694,0.19713620841503143,972000
9,1962-01-15,0.845678985118866,0.845678985118866,0.8292179703712463,0.8333330154418945,0.19331753253936768,625725
10,1962-01-16,0.8333330154418945,0.8374490141868591,0.8271600008010864,0.8271600008010864,0.19188548624515533,376650
11,1962-01-17,0.8271600008010864,0.845678985118866,0.8271600008010864,0.8292179703712463,0.19236278533935547,674325
12,1962-01-18,0.8292179703712463,0.8415639996528625,0.8292179703712463,0.8333330154418945,0.19331753253936768,710775
13,1962-01-19,0.8353909850120544,0.8724279999732971,0.8353909850120544,0.8724279999732971,0.2023867666721344,1293975
14,1962-01-22,0.8724279999732971,0.8786010146141052,0.8600819706916809,0.8703699707984924,0.20190945267677307,1148175
15,1962-01-23,0.8621399998664856,0.8724279999732971,0.8600819706916809,0.8724279999732971,0.2023867666721344,923400
16,1962-01-24,0.8724279999732971,0.8765429854393005,0.8600819706916809,0.8765429854393005,0.20334140956401825,1020600
17,1962-01-25,0.8765429854393005,0.9012349843978882,0.8765429854393005,0.8971189856529236,0.2081145942211151,2897775
18,1962-01-26,0.8971189856529236,0.9032920002937317,0.8868309855461121,0.8930040001869202,0.20715999603271484,1919700
19,1962-01-29,0.8930040001869202,0.8991770148277283,0.8847740292549133,0.8971189856529236,0.2081145942211151,941625
20,1962-01-30,0.8971189856529236,0.9115229845046997,0.8930040001869202,0.9053500294685364,0.21002405881881714,1749600
21,1962-01-31,0.9074069857597351,0.9259260296821594,0.9074069857597351,0.9238680005073547,0.2143198549747467,3383775
22,1962-02-01,0.9238680005073547,0.9320989847183228,0.8971189856529236,0.9032920002937317,0.20954664051532745,1968300
23,1962-02-02,0.9032920002937317,0.9115229845046997,0.8847740292549133,0.9115229845046997,0.21145610511302948,1105650
24,1962-02-05,0.9094650149345398,0.9094650149345398,0.8930040001869202,0.8950620293617249,0.2095293253660202,893025
25,1962-02-06,0.8950620293617249,0.8971189856529236,0.8724279999732971,0.8950620293617249,0.2095293253660202,801900
26,1962-02-07,0.8950620293617249,0.9115229845046997,0.8888890147209167,0.8950620293617249,0.2095293253660202,844425
27,1962-02-08,0.8971189856529236,0.9115229845046997,0.8971189856529236,0.8971189856529236,0.2100108563899994,656100
28,1962-02-09,0.8991770148277283,0.9135800004005432,0.8991770148277283,0.9135800004005432,0.213864266872406,680400
29,1962-02-12,0.9053500294685364,0.9053500294685364,0.8950620293617249,0.8991770148277283,0.21049270033836365,510300
30,1962-02-13,0.9032920002937317,0.9176949858665466,0.9032920002937317,0.9053500294685364,0.2119375318288803,656100
31,1962-02-14,0.9053500294685364,0.9156380295753479,0.9032920002937317,0.9115229845046997,0.21338266134262085,540675
32,1962-02-15,0.9135800004005432,0.9259260296821594,0.9135800004005432,0.9176949858665466,0.21482756733894348,917325
33,1962-02-16,0.9176949858665466,0.9218109846115112,0.9074069857597351,0.9074069857597351,0.21241912245750427,510300
34,1962-02-19,0.9074069857597351,0.9156380295753479,0.8991770148277283,0.9032920002937317,0.211455836892128,619650
35,1962-02-20,0.9032920002937317,0.9156380295753479,0.8991770148277283,0.8991770148277283,0.21049270033836365,479925
36,1962-02-21,0.8991770148277283,0.9032920002937317,0.8827160000801086,0.8888890147209167,0.2080841362476349,400950
37,1962-02-23,0.8786010146141052,0.8786010146141052,0.843621015548706,0.8600819706916809,0.20134064555168152,1160325
38,1962-02-26,0.8600819706916809,0.8744860291481018,0.8497939705848694,0.8641980290412903,0.2023041695356369,680400
39,1962-02-27,0.8641980290412903,0.8888890147209167,0.8580250144004822,0.8744860291481018,0.20471252501010895,668250
40,1962-02-28,0.8744860291481018,0.8827160000801086,0.8744860291481018,0.8827160000801086,0.20663902163505554,303750
41,1962-03-01,0.8827160000801086,0.8888890147209167,0.8539090156555176,0.8724279999732971,0.20423085987567902,722925
42,1962-03-02,0.8724279999732971,0.880657970905304,0.8580250144004822,0.8641980290412903,0.2023041695356369,583200
43,1962-03-05,0.8621399998664856,0.8621399998664856,0.8497939705848694,0.8621399998664856,0.20182254910469055,419175
44,1962-03-06,0.8600819706916809,0.8600819706916809,0.831275999546051,0.8333330154418945,0.1950787752866745,868725
45,1962-03-07,0.8333330154418945,0.843621015548706,0.831275999546051,0.831275999546051,0.19459734857082367,625725
46,1962-03-08,0.831275999546051,0.8559669852256775,0.831275999546051,0.8477370142936707,0.19845077395439148,595350
47,1962-03-09,0.8477370142936707,0.8580250144004822,0.8415639996528625,0.843621015548706,0.19748716056346893,279450
48,1962-03-12,0.845678985118866,0.8539090156555176,0.845678985118866,0.8497939705848694,0.19893227517604828,218700
