,Date,Open,High,Low,Close,Adj Close,Volume
0,1962-01-02,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6041669845581055,0.48635080456733704,163200
1,1962-01-03,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6197919845581055,0.4910881519317627,156000
2,1962-01-04,1.65625,1.7083330154418945,1.65625,1.6614580154418945,0.5037204623222351,355200
3,1962-01-05,1.6614580154418945,1.6979169845581055,1.65625,1.6770830154418945,0.5084579586982727,163200
4,1962-01-08,1.6770830154418945,1.703125,1.6666669845581055,1.6875,0.5116158127784729,204000
5,1962-01-09,1.6875,1.71875,1.671875,1.703125,0.5163532495498657,290400
6,1962-01-10,1.703125,1.7135419845581055,1.6770830154418945,1.6822919845581055,0.5100369453430176,182400
7,1962-01-11,1.6822919845581055,1.7083330154418945,1.6666669845581055,1.7083330154418945,0.5179321765899658,384000
8,1962-01-12,1.7083330154418945,1.7395830154418945,1.6875,1.71875,0.5210903882980347,352800
9,1962-01-15,1.71875,1.7291669845581055,1.6875,1.7135419845581055,0.5195112228393555,280800
10,1962-01-16,1.6979169845581055,1.6979169845581055,1.6770830154418945,1.6875,0.5147451162338257,163200
11,1962-01-17,1.6875,1.7083330154418945,1.6770830154418945,1.6822919845581055,0.5131564140319824,160800
12,1962-01-18,1.6822919845581055,1.71875,1.6822919845581055,1.71875,0.5242772698402405,261600
13,1962-01-19,1.71875,1.75,1.6875,1.75,0.5338098406791687,357600
14,1962-01-22,1.75,1.7708330154418945,1.7447919845581055,1.7447919845581055,0.532221257686615,261600
15,1962-01-23,1.7447919845581055,1.7604169845581055,1.7083330154418945,1.7083330154418945,0.5210999846458435,223200
16,1962-01-24,1.7083330154418945,1.7083330154418945,1.6666669845581055,1.6979169845581055,0.5179226398468018,120000
17,1962-01-25,1.6979169845581055,1.7239580154418945,1.6927080154418945,1.7083330154418945,0.5210999846458435,151200
18,1962-01-26,1.7083330154418945,1.7239580154418945,1.6875,1.7083330154418945,0.5210999846458435,108000
19,1962-01-29,1.7083330154418945,1.7239580154418945,1.703125,1.7239580154418945,0.5258660316467285,122400
20,1962-01-30,1.71875,1.71875,1.6927080154418945,1.6979169845581055,0.5179226398468018,120000
21,1962-01-31,1.6979169845581055,1.7239580154418945,1.6979169845581055,1.7083330154418945,0.5210999846458435,189600
22,1962-02-01,1.7083330154418945,1.75,1.7083330154418945,1.7395830154418945,0.5306321978569031,112800
23,1962-02-02,1.7395830154418945,1.7447919845581055,1.7239580154418945,1.7291669845581055,0.5274549722671509,199200
24,1962-02-05,1.7291669845581055,1.734375,1.7239580154418945,1.7239580154418945,0.5258660316467285,96000
25,1962-02-06,1.7291669845581055,1.7447919845581055,1.7291669845581055,1.734375,0.5290437340736389,105600
26,1962-02-07,1.734375,1.7447919845581055,1.7135419845581055,1.7135419845581055,0.5226885676383972,122400
27,1962-02-08,1.7135419845581055,1.71875,1.7135419845581055,1.7135419845581055,0.5226885676383972,141600
28,1962-02-09,1.7135419845581055,1.71875,1.6927080154418945,1.6927080154418945,0.5163338780403137,115200
29,1962-02-12,1.6927080154418945,1.6979169845581055,1.671875,1.6979169845581055,0.5179226398468018,98400
30,1962-02-13,1.6979169845581055,1.703125,1.6822919845581055,1.6927080154418945,0.5163338780403137,86400
31,1962-02-14,1.6927080154418945,1.6927080154418945,1.6666669845581055,1.6770830154418945,0.5115677714347839,177600
32,1962-02-15,1.671875,1.671875,1.6458330154418945,1.6666669845581055,0.5083903670310974,60000
33,1962-02-16,1.6666669845581055,1.6875,1.6354169845581055,1.6770830154418945,0.5115677714347839,88800
34,1962-02-19,1.6770830154418945,1.6927080154418945,1.6614580154418945,1.6770830154418945,0.5115677714347839,170400
35,1962-02-20,1.6770830154418945,1.6822919845581055,1.6666669845581055,1.671875,0.5099787712097168,67200
36,1962-02-21,1.671875,1.671875,1.625,1.6354169845581055,0.4988577365875244,98400
37,1962-02-23,1.6354169845581055,1.65625,1.625,1.6354169845581055,0.4988577365875244,96000
38,1962-02-26,1.6666669845581055,1.6979169845581055,1.6666669845581055,1.6979169845581055,0.5179226398468018,158400
39,1962-02-27,1.6979169845581055,1.7083330154418945,1.6770830154418945,1.6822919845581055,0.5131564140319824,117600
40,1962-02-28,1.6822919845581055,1.703125,1.6666669845581055,1.6822919845581055,0.5131564140319824,139200
41,1962-03-01,1.6822919845581055,1.703125,1.6822919845581055,1.6822919845581055,0.5131564140319824,74400
42,1962-03-02,1.6822919845581055,1.6875,1.6666669845581055,1.6875,0.5147451162338257,105600
43,1962-03-05,1.6875,1.6927080154418945,1.6666669845581055,1.6875,0.5147451162338257,79200
44,1962-03-06,1.6875,1.703125,1.6666669845581055,1.6770830154418945,0.5115677714347839,98400
45,1962-03-07,1.6770830154418945,1.6770830154418945,1.6458330154418945,1.65625,0.5052128434181213,172800
46,1962-03-08,1.65625,1.6614580154418945,1.6354169845581055,1.640625,0.5004464983940125,98400
47,1962-03-09,1.640625,1.6458330154418945,1.6354169845581055,1.6354169845581055,0.4988577365875244,86400
48,1962-03-12,1.6354169845581055,1.640625,1.6145830154418945,1.6145830154418945,0.4925030767917633,96000
49,1962-03-13,1.6145830154418945,1.6354169845581055,1.5885419845581055,1.625,0.4956802427768707,141600
50,1962-03-14,1.6302080154418945,1.6614580154418945,1.6302080154418945,1.6614580154418945,0.5068016052246094,117600
51,1962-03-15,1.6614580154418945,1.6614580154418945,1.6354169845581055,1.6458330154418945,0.5020354986190796,139200
52,1962-03-16,1.6458330154418945,1.6614580154418945,1.6458330154418945,1.6614580154418945,0.5068016052246094,79200
53,1962-03-19,1.6614580154418945,1.6822919845581055,1.6510419845581055,1.6614580154418945,0.5068016052246094,105600
54,1962-03-20,1.6666669845581055,1.6979169845581055,1.6666669845581055,1.6979169845581055,0.5179226398468018,177600
55,1962-03-21,1.6979169845581055,1.703125,1.6458330154418945,1.65625,0.5052128434181213,232800
56,1962-03-22,1.6666669845581055,1.6927080154418945,1.6666669845581055,1.6822919845581055,0.5131564140319824,268800
57,1962-03-23,1.6822919845581055,1.6979169845581055,1.671875,1.6822919845581055,0.5131564140319824,189600
58,1962-03-26,1.6822919845581055,1.6875,1.65625,1.671875,0.5099787712097168,124800
59,1962-03-27,1.671875,1.6770830154418945,1.6666669845581055,1.671875,0.5099787712097168,112800
60,1962-03-28,1.671875,1.703125,1.671875,1.703125,0.519511342048645,146400
61,1962-03-29,1.703125,1.703125,1.6770830154418945,1.6822919845581055,0.5131564140319824,91200
62,1962-03-30,1.6822919845581055,1.703125,1.6770830154418945,1.703125,0.519511342048645,86400
63,1962-04-02,1.6979169845581055,1.6979169845581055,1.6614580154418945,1.671875,0.5099787712097168,230400
64,1962-04-03,1.671875,1.6927080154418945,1.6614580154418945,1.6666669845581055,0.5083903670310974,168000
65,1962-04-04,1.6666669845581055,1.6822919845581055,1.6614580154418945,1.671875,0.5099787712097168,115200
66,1962-04-05,1.671875,1.6875,1.6666669845581055,1.6875,0.5147451162338257,192000
67,1962-04-06,1.6822919845581055,1.6822919845581055,1.6614580154418945,1.6822919845581055,0.5131564140319824,148800
68,1962-04-09,1.6822919845581055,1.6822919845581055,1.6614580154418945,1.6614580154418945,0.5068016052246094,124800
69,1962-04-10,1.6614580154418945,1.6770830154418945,1.6510419845581055,1.6770830154418945,0.5115677714347839,120000
70,1962-04-11,1.6770830154418945,1.6927080154418945,1.65625,1.671875,0.5099787712097168,182400
71,1962-04-12,1.6614580154418945,1.6614580154418945,1.6354169845581055,1.65625,0.5052128434181213,158400
72,1962-04-13,1.6510419845581055,1.6510419845581055,1.6145830154418945,1.6145830154418945,0.4925030767917633,38400
73,1962-04-16,1.609375,1.609375,1.5520830154418945,1.5729169845581055,0.4829089939594269,129600
74,1962-04-17,1.578125,1.6197919845581055,1.578125,1.59375,0.4893050193786621,172800
75,1962-04-18,1.59375,1.6145830154418945,1.5833330154418945,1.6041669845581055,0.4925031363964081,132000
76,1962-04-19,1.6041669845581055,1.625,1.6041669845581055,1.6041669845581055,0.4925031363964081,81600
77,1962-04-23,1.5989580154418945,1.5989580154418945,1.5416669845581055,1.546875,0.47491368651390076,136800
78,1962-04-24,1.5520830154418945,1.5729169845581055,1.5520830154418945,1.5729169845581055,0.4829089939594269,103200
79,1962-04-25,1.5625,1.5625,1.53125,1.53125,0.470116525888443,120000
80,1962-04-26,1.5364580154418945,1.578125,1.5364580154418945,1.5520830154418945,0.4765127897262573,163200
