,Date,Open,High,Low,Close,Adj Close,Volume
0,1981-12-31,8.140625,8.25,8.03125,8.1875,0.7860139012336731,109600
1,1982-01-04,8.15625,8.15625,8.125,8.125,0.7800140380859375,80800
2,1982-01-05,8.03125,8.125,7.90625,7.90625,0.7590131759643555,138400
3,1982-01-06,7.78125,7.90625,7.65625,7.71875,0.7410134077072144,151600
4,1982-01-07,7.6875,7.71875,7.625,7.65625,0.7350132465362549,96800
5,1982-01-08,7.71875,7.75,7.65625,7.6875,0.7380132079124451,258800
6,1982-01-11,7.59375,7.6875,7.46875,7.46875,0.7170130014419556,160000
7,1982-01-12,7.3125,7.46875,7.125,7.28125,0.6990123987197876,249200
8,1982-01-13,7.21875,7.3125,7.125,7.15625,0.6870121955871582,227200
9,1982-01-14,7.1875,7.25,7.125,7.1875,0.6900122761726379,52800
10,1982-01-15,7.25,7.3125,7.1875,7.25,0.6960124969482422,75200
11,1982-01-18,7.1875,7.25,7.09375,7.09375,0.6810120344161987,243200
12,1982-01-19,7.28125,7.34375,7.21875,7.3125,0.7020124197006226,395600
13,1982-01-20,7.5,7.65625,7.3125,7.59375,0.7290125489234924,548000
14,1982-01-21,7.75,7.8125,7.65625,7.75,0.7440128922462463,395600
15,1982-01-22,7.71875,7.75,7.6875,7.71875,0.7410134077072144,341600
16,1982-01-25,7.6875,7.71875,7.625,7.71875,0.7410134077072144,253600
17,1982-01-26,7.75,7.8125,7.65625,7.65625,0.7350132465362549,262800
18,1982-01-27,7.59375,7.65625,7.5,7.5,0.7200124859809875,349600
19,1982-01-28,7.53125,7.59375,7.46875,7.5,0.7200124859809875,154000
20,1982-01-29,7.71875,7.84375,7.5625,7.8125,0.7500133514404297,309600
21,1982-02-01,7.71875,7.78125,7.625,7.625,0.7320131063461304,272000
22,1982-02-02,7.625,7.6875,7.53125,7.625,0.7320131063461304,140400
23,1982-02-03,7.65625,7.75,7.5625,7.5625,0.7260125875473022,142000
24,1982-02-04,7.59375,7.625,7.53125,7.5625,0.7260125875473022,93600
25,1982-02-05,7.8125,7.90625,7.6875,7.875,0.7560136914253235,149600
26,1982-02-08,8.0,8.0625,7.90625,7.9375,0.7620135545730591,177200
27,1982-02-09,8.0,8.03125,7.96875,8.0,0.7680135369300842,108400
28,1982-02-10,8.0625,8.15625,7.9375,7.9375,0.7620135545730591,299200
29,1982-02-11,7.96875,7.96875,7.9375,7.9375,0.7620135545730591,138800
30,1982-02-12,7.9375,7.96875,7.90625,7.9375,0.7620135545730591,42400
31,1982-02-16,7.71875,7.75,7.6875,7.71875,0.7502287030220032,258400
32,1982-02-17,7.71875,7.78125,7.625,7.625,0.7411166429519653,221200
33,1982-02-18,7.59375,7.65625,7.5,7.5625,0.7350414991378784,101200
34,1982-02-19,7.46875,7.53125,7.40625,7.40625,0.7198545932769775,254400
35,1982-02-22,7.5,7.5625,7.4375,7.4375,0.7228924036026001,174800
36,1982-02-23,7.3125,7.40625,7.1875,7.3125,0.7107429504394531,281200
37,1982-02-24,7.25,7.3125,7.1875,7.21875,0.7016308903694153,208000
38,1982-02-25,7.21875,7.25,7.1875,7.1875,0.6985931992530823,405200
39,1982-02-26,7.21875,7.25,7.15625,7.15625,0.695556104183197,72000
40,1982-03-01,7.21875,7.28125,7.125,7.125,0.6925187706947327,287200
41,1982-03-02,7.1875,7.21875,7.125,7.125,0.6925187706947327,124400
42,1982-03-03,7.09375,7.09375,7.0625,7.0625,0.6864438652992249,262800
43,1982-03-04,7.03125,7.09375,6.96875,6.96875,0.6773319244384766,157600
44,1982-03-05,6.9375,7.0,6.875,6.90625,0.6712570786476135,179200
45,1982-03-08,6.53125,6.75,6.28125,6.28125,0.6105098128318787,782800
46,1982-03-09,6.4375,6.59375,6.28125,6.46875,0.6287340521812439,776400
47,1982-03-10,6.75,6.90625,6.59375,6.8125,0.6621450185775757,308000
48,1982-03-11,6.8125,6.9375,6.65625,6.65625,0.6469582915306091,330800
49,1982-03-12,6.59375,6.625,6.53125,6.5625,0.6378461122512817,127200
50,1982-03-15,6.59375,6.625,6.5625,6.625,0.6439207196235657,90400
51,1982-03-16,6.71875,6.84375,6.59375,6.75,0.6560702323913574,618800
52,1982-03-17,6.75,6.8125,6.6875,6.78125,0.6591078639030457,107200
53,1982-03-18,6.8125,6.84375,6.75,6.78125,0.6591078639030457,57200
54,1982-03-19,6.8125,6.84375,6.78125,6.78125,0.6591078639030457,84400
55,1982-03-22,6.96875,7.09375,6.8125,7.0625,0.6864438652992249,164000
56,1982-03-23,7.03125,7.125,6.90625,6.90625,0.6712570786476135,168400
57,1982-03-24,6.9375,7.03125,6.84375,6.875,0.6682190299034119,237600
58,1982-03-25,6.90625,6.9375,6.875,6.9375,0.6742942333221436,216000
59,1982-03-26,6.9375,6.96875,6.90625,6.90625,0.6712570786476135,121600
60,1982-03-29,6.9375,6.96875,6.875,6.875,0.6682190299034119,52400
61,1982-03-30,6.875,6.90625,6.8125,6.8125,0.6621450185775757,319200
62,1982-03-31,6.65625,6.8125,6.5,6.5,0.6317712068557739,320800
63,1982-04-01,6.625,6.78125,6.46875,6.78125,0.6591078639030457,218800
64,1982-04-02,6.9375,6.96875,6.90625,6.96875,0.6773319244384766,246400
65,1982-04-05,6.96875,7.0,6.90625,6.96875,0.6773319244384766,410000
66,1982-04-06,6.9375,6.96875,6.875,6.90625,0.6712570786476135,178800
67,1982-04-07,6.875,6.90625,6.84375,6.875,0.6682190299034119,83600
68,1982-04-08,6.78125,6.84375,6.71875,6.75,0.6560702323913574,164000
69,1982-04-12,6.65625,6.75,6.5625,6.65625,0.6469582915306091,212400
70,1982-04-13,6.75,6.8125,6.6875,6.71875,0.6530327200889587,404400
71,1982-04-14,6.78125,6.8125,6.75,6.78125,0.6591078639030457,65200
72,1982-04-15,6.84375,6.875,6.78125,6.84375,0.66518235206604,219200
73,1982-04-16,6.8125,6.84375,6.78125,6.8125,0.6621450185775757,575200
74,1982-04-19,6.875,6.90625,6.8125,6.875,0.6682190299034119,898400
75,1982-04-20,7.0,7.125,6.875,7.0625,0.6864438652992249,666400
76,1982-04-21,7.21875,7.375,7.03125,7.1875,0.6985931992530823,321600
77,1982-04-22,7.3125,7.4375,7.15625,7.34375,0.7137799859046936,471200
78,1982-04-23,7.46875,7.59375,7.3125,7.5625,0.7350414991378784,490400
79,1982-04-26,7.6875,7.78125,7.59375,7.78125,0.7563036680221558,366400
80,1982-04-27,7.875,7.90625,7.8125,7.90625,0.7684528827667236,494800
81,1982-04-28,7.96875,8.0625,7.84375,7.875,0.7654156684875488,573600
82,1982-04-29,7.78125,7.84375,7.71875,7.71875,0.7502287030220032,323200
83,1982-04-30,7.71875,7.75,7.6875,7.75,0.7532662749290466,163200
84,1982-05-03,7.71875,7.75,7.65625,7.71875,0.7502287030220032,137200
85,1982-05-04,7.875,8.0,7.71875,7.90625,0.7684528827667236,183200
86,1982-05-05,8.03125,8.125,7.90625,8.0,0.7775648832321167,551200
87,1982-05-06,8.125,8.25,8.0,8.1875,0.7957890629768372,432800
88,1982-05-07,8.40625,8.5,8.28125,8.5,0.8261626958847046,802400
89,1982-05-10,8.4375,8.5,8.375,8.40625,0.817050576210022,1247200
90,1982-05-11,8.3125,8.40625,8.1875,8.375,0.8235654234886169,540000
91,1982-05-12,8.3125,8.375,8.21875,8.25,0.8112729787826538,216000
92,1982-05-13,8.25,8.28125,8.1875,8.1875,0.8051270246505737,167200
93,1982-05-14,8.1875,8.21875,8.15625,8.15625,0.8020537495613098,110800
94,1982-05-17,8.03125,8.125,7.90625,7.9375,0.7805429100990295,153600
95,1982-05-18,7.84375,7.90625,7.78125,7.8125,0.7682512402534485,148400
96,1982-05-19,7.78125,7.8125,7.71875,7.75,0.7621052265167236,121200
97,1982-05-20,7.78125,7.8125,7.71875,7.8125,0.7682512402534485,108800
98,1982-05-21,7.78125,7.875,7.6875,7.78125,0.7651787400245667,179200
99,1982-05-24,7.75,7.8125,7.6875,7.71875,0.7590324878692627,125600
100,1982-05-25,7.75,7.8125,7.6875,7.6875,0.7559592127799988,214800
101,1982-05-26,7.53125,7.625,7.4375,7.4375,0.7313752770423889,394800
102,1982-05-27,7.3125,7.4375,7.1875,7.1875,0.7067909836769104,390000
103,1982-05-28,7.1875,7.25,7.125,7.125,0.7006453275680542,459200
104,1982-06-01,7.15625,7.1875,7.09375,7.1875,0.7067909836769104,567600
105,1982-06-02,7.25,7.28125,7.1875,7.25,0.7129369974136353,371200
106,1982-06-03,7.28125,7.34375,7.21875,7.25,0.7129369974136353,331200
107,1982-06-04,7.25,7.3125,7.1875,7.1875,0.7067909836769104,218800
108,1982-06-07,7.1875,7.25,7.125,7.25,0.7129369974136353,259200
109,1982-06-08,7.25,7.25,7.21875,7.21875,0.7098643779754639,474800
110,1982-06-09,7.21875,7.21875,7.1875,7.1875,0.7067909836769104,62800
111,1982-06-10,7.21875,7.28125,7.15625,7.28125,0.7160104513168335,62000
112,1982-06-11,7.46875,7.5625,7.375,7.5,0.7375214695930481,499600
113,1982-06-14,7.40625,7.4375,7.375,7.375,0.7252293825149536,219200
114,1982-06-15,7.34375,7.40625,7.25,7.34375,0.7221559286117554,152000
115,1982-06-16,7.40625,7.46875,7.3125,7.4375,0.7313752770423889,234400
116,1982-06-17,7.40625,7.4375,7.375,7.4375,0.7313752770423889,120000
117,1982-06-18,7.4375,7.46875,7.40625,7.4375,0.7313752770423889,210800
118,1982-06-21,7.40625,7.4375,7.375,7.40625,0.7283021211624146,84800
119,1982-06-22,7.4375,7.46875,7.40625,7.46875,0.7344483137130737,199600
120,1982-06-23,7.53125,7.5625,7.46875,7.53125,0.7405943870544434,248400
121,1982-06-24,7.5625,7.59375,7.5,7.5,0.7375214695930481,338400
122,1982-06-25,7.5625,7.5625,7.53125,7.5625,0.7436667680740356,125200
123,1982-06-28,7.75,7.9375,7.5625,7.875,0.7743976712226868,404800
