,Date,Open,High,Low,Close,Adj Close,Volume
0,2013-12-12,43.70759963989258,44.97983932495117,43.60499954223633,44.11800003051758,42.100242614746094,12935478
1,2013-12-13,45.12348175048828,45.92375946044922,44.22060012817383,45.34920120239258,43.275123596191406,1224854
2,2013-12-16,47.36016082763672,52.8390007019043,44.15903854370117,44.15903854370117,42.139400482177734,4717690
3,2013-12-17,44.343719482421875,45.12348175048828,44.282161712646484,44.754119873046875,42.70726776123047,2313840
4,2013-12-18,44.79515838623047,45.51335906982422,44.446319580078125,44.79515838623047,42.74642562866211,2857846
5,2013-12-19,44.63100051879883,45.985321044921875,44.22060012817383,45.71855926513672,43.627593994140625,1469103
6,2013-12-20,46.16999816894531,46.27259826660156,44.856719970703125,45.00035858154297,42.94224166870117,994834
7,2013-12-23,45.164520263671875,45.533878326416016,44.241119384765625,44.241119384765625,42.21772766113281,1220712
8,2013-12-24,44.32320022583008,44.46683883666992,43.39979934692383,44.138519287109375,42.11982727050781,1234064
9,2013-12-26,44.241119384765625,45.061920166015625,44.22060012817383,44.52840042114258,42.49187469482422,1309211
10,2013-12-27,44.32320022583008,44.81568145751953,44.22060012817383,44.32320022583008,42.29604721069336,1090302
11,2013-12-30,44.56943893432617,45.08243942260742,44.32320022583008,44.91828155517578,42.86391830444336,871832
12,2013-12-31,45.14400100708008,46.10844039916992,45.04140090942383,45.65700149536133,43.568851470947266,1134308
13,2014-01-02,45.65700149536133,45.86220169067383,44.67203903198242,44.856719970703125,42.805171966552734,1763791
14,2014-01-03,44.73360061645508,45.328678131103516,44.63100051879883,45.164520263671875,43.09889221191406,461257
15,2014-01-06,45.12348175048828,45.39023971557617,44.651519775390625,45.14400100708008,43.07930374145508,1172320
16,2014-01-07,45.14400100708008,45.34920120239258,44.93880081176758,45.14400100708008,43.07930374145508,1992593
17,2014-01-08,45.20555877685547,45.20555877685547,44.73360061645508,45.20555877685547,43.1380615234375,1154240
18,2014-01-09,45.14400100708008,45.18503952026367,44.548919677734375,44.87723922729492,42.82475662231445,459600
19,2014-01-10,44.651519775390625,44.856719970703125,44.26163864135742,44.50788116455078,42.472293853759766,812329
20,2014-01-13,44.241119384765625,44.79515838623047,44.241119384765625,44.56943893432617,42.53103256225586,728216
21,2014-01-14,44.548919677734375,45.369720458984375,44.40528106689453,45.34920120239258,43.275123596191406,1251608
22,2014-01-15,45.24660110473633,45.49283981323242,44.79515838623047,44.959320068359375,42.903076171875,915253
23,2014-01-16,44.93880081176758,45.20555877685547,44.50788116455078,45.061920166015625,43.0009880065918,1130019
24,2014-01-17,45.061920166015625,46.293121337890625,44.73360061645508,45.65700149536133,43.568851470947266,2702290
25,2014-01-21,46.190521240234375,46.354679107666016,44.81568145751953,44.97983932495117,42.92266082763672,1280214
26,2014-01-22,45.12348175048828,46.149478912353516,44.93880081176758,46.087921142578125,43.98006820678711,1428655
27,2014-01-23,46.02635955810547,46.498321533203125,45.34920120239258,46.498321533203125,44.37169647216797,936062
28,2014-01-24,45.86220169067383,46.12895965576172,45.328678131103516,46.06740188598633,43.960487365722656,891033
29,2014-01-27,46.06740188598633,46.06740188598633,44.91828155517578,45.12348175048828,43.05973815917969,1099610
30,2014-01-28,44.81568145751953,45.14400100708008,44.63100051879883,44.93880081176758,42.88349533081055,686209
31,2014-01-29,44.754119873046875,44.89775848388672,44.241119384765625,44.446319580078125,42.41353988647461,437865
32,2014-01-30,44.651519775390625,44.77463912963867,44.32320022583008,44.446319580078125,42.41353988647461,520273
33,2014-01-31,44.138519287109375,44.50788116455078,43.78968048095703,44.42580032348633,42.39395523071289,428606
34,2014-02-03,44.42580032348633,44.52840042114258,42.76367950439453,42.98939895629883,41.023258209228516,1115010
35,2014-02-04,43.09199905395508,43.256160736083984,42.76367950439453,43.153560638427734,41.17991256713867,835770
36,2014-02-05,42.78419876098633,43.009918212890625,42.16859817504883,42.68159866333008,40.72953414916992,694786
37,2014-02-06,42.76367950439453,43.50239944458008,42.72264099121094,43.50239944458008,41.51279830932617,294103
38,2014-02-07,43.625518798828125,44.87723922729492,43.54344177246094,44.42580032348633,42.39395523071289,513012
39,2014-02-10,44.46683883666992,44.50788116455078,43.70759963989258,43.933319091796875,41.92400360107422,562427
40,2014-02-11,44.58995819091797,44.67203903198242,44.035919189453125,44.50788116455078,42.472293853759766,642446
41,2014-02-12,44.61048126220703,45.04140090942383,44.36423873901367,44.91828155517578,42.86391830444336,436647
42,2014-02-13,44.69255828857422,45.18503952026367,44.42580032348633,45.04140090942383,42.98140335083008,551608
43,2014-02-14,45.14400100708008,45.24660110473633,44.856719970703125,45.14400100708008,43.07930374145508,647856
44,2014-02-18,45.14400100708008,45.14400100708008,44.58995819091797,44.651519775390625,42.6093635559082,616179
45,2014-02-19,44.651519775390625,45.04140090942383,44.11800003051758,44.179561614990234,42.158973693847656,441033
46,2014-02-20,44.11800003051758,44.46683883666992,43.728118896484375,44.09748077392578,42.08065414428711,602096
47,2014-02-21,44.11800003051758,45.533878326416016,44.05643844604492,45.45180130004883,43.37303924560547,1166082
48,2014-02-24,45.574920654296875,46.16999816894531,45.22608184814453,45.677520751953125,43.58842849731445,743177
49,2014-02-25,45.65700149536133,46.33415985107422,45.574920654296875,45.90324020385742,43.803829193115234,823197
50,2014-02-26,45.985321044921875,46.53936004638672,45.75960159301758,46.252079010009766,44.1367073059082,1072027
51,2014-02-27,45.985321044921875,46.90871810913086,44.73360061645508,46.149478912353516,44.03879928588867,2187817
52,2014-02-28,46.16999816894531,46.33415985107422,45.30815887451172,45.882720947265625,43.78424072265625,970565
53,2014-03-03,45.59543991088867,46.16999816894531,45.369720458984375,46.149478912353516,44.03879928588867,676754
54,2014-03-04,47.01131820678711,47.40119934082031,46.087921142578125,46.293121337890625,44.17588424682617,2307018
55,2014-03-05,46.10844039916992,46.970279693603516,46.06740188598633,46.72404098510742,44.58709716796875,668713
56,2014-03-06,46.72404098510742,46.90871810913086,45.96480178833008,46.12895965576172,44.019222259521484,682407
57,2014-03-07,46.06740188598633,46.84716033935547,45.96480178833008,46.600921630859375,44.469600677490234,642349
58,2014-03-10,46.703521728515625,46.88819885253906,45.61595916748047,45.92375946044922,43.82341384887695,922027
59,2014-03-11,45.944278717041016,46.087921142578125,45.14400100708008,45.369720458984375,43.29470443725586,835429
60,2014-03-12,45.22608184814453,45.96480178833008,44.67203903198242,45.86220169067383,43.764671325683594,788645
61,2014-03-13,45.61595916748047,46.02635955810547,45.061920166015625,45.24660110473633,43.177223205566406,992690
62,2014-03-14,45.061920166015625,45.677520751953125,44.87723922729492,45.20555877685547,43.1380615234375,609064
