,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-09-03,51625.0,51625.0,51625.0,51625.0,51625.0,0
1,2015-10-05,53500.0,53500.0,53500.0,53500.0,53500.0,0
2,2015-11-23,53500.0,53500.0,53500.0,53500.0,53500.0,0
3,2015-12-02,53500.0,53500.0,53500.0,53500.0,53500.0,0
4,2015-12-04,53500.0,53500.0,53500.0,53500.0,53500.0,0
5,2015-12-28,53500.0,53500.0,53500.0,53500.0,53500.0,0
6,2015-12-29,53500.0,53500.0,53500.0,53500.0,53500.0,0
7,2016-01-04,53500.0,53500.0,53500.0,53500.0,53500.0,0
8,2016-01-07,53500.0,53500.0,53500.0,53500.0,53500.0,970
9,2016-02-05,53500.0,53500.0,53500.0,53500.0,53500.0,0
10,2016-02-11,53500.0,53500.0,53500.0,53500.0,53500.0,0
11,2016-03-04,53500.0,53500.0,53500.0,53500.0,53500.0,0
12,2016-03-07,53500.0,53500.0,53500.0,53500.0,53500.0,0
13,2016-04-15,53500.0,53500.0,53500.0,53500.0,53500.0,0
14,2016-06-06,53500.0,53500.0,53500.0,53500.0,53500.0,0
15,2016-07-14,53500.0,53500.0,53500.0,53500.0,53500.0,0
16,2016-07-20,53500.0,53500.0,53500.0,53500.0,53500.0,2300
17,2016-07-21,53500.0,53500.0,53500.0,53500.0,53500.0,0
18,2016-08-02,53500.0,53500.0,53500.0,53500.0,53500.0,0
19,2016-08-16,53500.0,53500.0,53500.0,53500.0,53500.0,0
20,2016-09-08,53500.0,53500.0,53500.0,53500.0,53500.0,0
21,2016-09-09,53500.0,53500.0,53500.0,53500.0,53500.0,0
22,2016-09-12,53500.0,53500.0,53500.0,53500.0,53500.0,0
23,2016-09-13,53500.0,53500.0,53500.0,53500.0,53500.0,0
24,2016-09-14,53500.0,53500.0,53500.0,53500.0,53500.0,0
25,2016-09-15,53500.0,53500.0,53500.0,53500.0,53500.0,0
26,2016-09-16,53500.0,53500.0,53500.0,53500.0,53500.0,0
27,2016-09-19,53500.0,53500.0,53500.0,53500.0,53500.0,0
28,2016-09-20,53500.0,53500.0,53500.0,53500.0,53500.0,0
29,2016-09-21,53500.0,53500.0,53500.0,53500.0,53500.0,0
30,2016-09-22,53500.0,53500.0,53500.0,53500.0,53500.0,0
31,2016-09-23,53500.0,53500.0,53500.0,53500.0,53500.0,0
