,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-06-21,8.0,8.0,8.0,8.0,8.0,100
1,2017-06-22,8.0,8.0,8.0,8.0,8.0,200
2,2017-06-23,8.0,8.0,8.0,8.0,8.0,0
3,2017-06-26,8.0,8.0,8.0,8.0,8.0,0
4,2017-06-27,8.0,8.0,8.0,8.0,8.0,200
5,2017-06-28,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,100
6,2017-06-29,7.0,7.0,7.0,7.0,7.0,3100
7,2017-06-30,7.0,7.0,7.0,7.0,7.0,0
8,2017-07-03,7.0,7.0,7.0,7.0,7.0,100
9,2017-07-05,7.0,7.0,7.0,7.0,7.0,0
10,2017-07-06,7.0,7.0,7.0,7.0,7.0,0
11,2017-07-07,7.0,7.0,7.0,7.0,7.0,0
12,2017-07-10,6.75,6.75,6.75,6.75,6.75,100
13,2017-07-11,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,200
14,2017-07-12,6.75,6.75,6.650000095367432,6.650000095367432,6.650000095367432,200
15,2017-07-13,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
16,2017-07-14,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
17,2017-07-17,6.25,6.25,6.25,6.25,6.25,400
18,2017-07-18,5.0,6.0,3.0,3.0,3.0,1200
19,2017-07-19,3.0,3.0,3.0,3.0,3.0,0
20,2017-07-20,4.0,4.75,4.0,4.650000095367432,4.650000095367432,5000
21,2017-07-21,4.75,4.75,4.480000019073486,4.480000019073486,4.480000019073486,1400
22,2017-07-24,4.0,4.0,4.0,4.0,4.0,200
23,2017-07-25,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,100
24,2017-07-26,3.799999952316284,3.950000047683716,3.009999990463257,3.009999990463257,3.009999990463257,1200
25,2017-07-27,3.5,3.5,3.009999990463257,3.009999990463257,3.009999990463257,1500
26,2017-07-28,3.1500000953674316,3.1500000953674316,2.950000047683716,3.0,3.0,1200
27,2017-07-31,1.9800000190734863,2.9800000190734863,1.9800000190734863,2.9800000190734863,2.9800000190734863,400
28,2017-08-01,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,0
29,2017-08-02,2.9800000190734863,3.440000057220459,2.9800000190734863,3.440000057220459,3.440000057220459,1100
30,2017-08-03,3.2300000190734863,3.25,3.2300000190734863,3.25,3.25,500
31,2017-08-04,3.25,3.25,3.25,3.25,3.25,0
32,2017-08-07,3.25,3.25,3.25,3.25,3.25,0
33,2017-08-08,3.25,3.25,3.25,3.25,3.25,0
34,2017-08-09,2.25,3.0,2.25,2.5,2.5,900
35,2017-08-10,2.5,2.5,2.5,2.5,2.5,3700
36,2017-08-11,2.5,2.5,2.5,2.5,2.5,500
37,2017-08-14,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,600
38,2017-08-15,2.5,2.5,2.5,2.5,2.5,100
39,2017-08-16,2.5,2.5,2.5,2.5,2.5,0
40,2017-08-17,2.5,2.5,2.5,2.5,2.5,0
41,2017-08-18,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,100
42,2017-08-21,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0
43,2017-08-22,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0
44,2017-08-23,2.5999999046325684,2.5999999046325684,2.5,2.5,2.5,600
45,2017-08-24,2.5,2.5,2.5,2.5,2.5,1200
46,2017-08-25,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,600
47,2017-08-28,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,200
48,2017-08-29,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,200
49,2017-08-30,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,0
50,2017-08-31,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,100
51,2017-09-01,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,100
