,Date,Open,High,Low,Close,Adj Close,Volume
0,1978-12-29,0.0,0.08588399738073349,0.07996100187301636,0.08588399738073349,0.07898376882076263,654224
1,1979-01-02,0.08588399738073349,0.08588399738073349,0.08588399738073349,0.08588399738073349,0.07898376882076263,0
2,1979-01-03,0.0,0.09180700033903122,0.08884599804878235,0.08884599804878235,0.08170776814222336,168832
3,1979-01-04,0.0,0.09180700033903122,0.08884599804878235,0.09180700033903122,0.08443086594343185,177274
4,1979-01-05,0.0,0.09773000329732895,0.09180700033903122,0.09773000329732895,0.08987795561552048,333443
5,1979-01-08,0.0,0.09773000329732895,0.09476900100708008,0.09773000329732895,0.08987795561552048,299677
6,1979-01-09,0.0,0.09773000329732895,0.09180700033903122,0.09476900100708008,0.08715489506721497,818835
7,1979-01-10,0.0,0.09773000329732895,0.09476900100708008,0.09476900100708008,0.08715489506721497,502275
8,1979-01-11,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.08443086594343185,143507
9,1979-01-12,0.0,0.09476900100708008,0.09180700033903122,0.09476900100708008,0.08715489506721497,582470
10,1979-01-15,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.08443086594343185,194157
11,1979-01-16,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.08443086594343185,447405
12,1979-01-17,0.0,0.09180700033903122,0.09180700033903122,0.09180700033903122,0.08443086594343185,177274
13,1979-01-18,0.0,0.09476900100708008,0.09180700033903122,0.09476900100708008,0.08715489506721497,88637
14,1979-01-19,0.0,0.09476900100708008,0.09180700033903122,0.09476900100708008,0.08715489506721497,624678
15,1979-01-22,0.0,0.09773000329732895,0.09476900100708008,0.09773000329732895,0.08987795561552048,590912
16,1979-01-23,0.0,0.09773000329732895,0.09476900100708008,0.09476900100708008,0.08715489506721497,54870
17,1979-01-24,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.08443086594343185,388314
18,1979-01-25,0.0,0.09180700033903122,0.09180700033903122,0.09180700033903122,0.08443086594343185,173053
19,1979-01-26,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.08443086594343185,160390
20,1979-01-29,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.08443086594343185,189936
21,1979-01-30,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.08443086594343185,156170
22,1979-01-31,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.08443086594343185,240586
23,1979-02-01,0.0,0.09180700033903122,0.08884599804878235,0.08884599804878235,0.08170776814222336,362989
24,1979-02-02,0.0,0.08884599804878235,0.08588399738073349,0.08588399738073349,0.07898376882076263,122403
25,1979-02-05,0.0,0.08884599804878235,0.08588399738073349,0.08588399738073349,0.07898376882076263,173053
26,1979-02-06,0.0,0.08884599804878235,0.08588399738073349,0.08588399738073349,0.07898376882076263,88637
27,1979-02-07,0.0,0.08292300254106522,0.08292300254106522,0.08292300254106522,0.07626061886548996,143507
28,1979-02-08,0.0,0.08588399738073349,0.08292300254106522,0.08292300254106522,0.07626061886548996,181494
29,1979-02-09,0.0,0.08292300254106522,0.07996100187301636,0.08292300254106522,0.07626061886548996,215261
30,1979-02-12,0.0,0.09180700033903122,0.07996100187301636,0.09180700033903122,0.08443086594343185,650003
31,1979-02-13,0.0,0.09180700033903122,0.08588399738073349,0.09180700033903122,0.08443086594343185,430522
32,1979-02-14,0.0,0.09180700033903122,0.08588399738073349,0.08588399738073349,0.07898376882076263,156170
33,1979-02-15,0.0,0.08884599804878235,0.08588399738073349,0.08884599804878235,0.08170776814222336,101299
34,1979-02-16,0.0,0.09180700033903122,0.08884599804878235,0.08884599804878235,0.08170776814222336,312339
35,1979-02-20,0.0,0.09180700033903122,0.08588399738073349,0.09180700033903122,0.08443086594343185,181494
36,1979-02-21,0.0,0.08884599804878235,0.08588399738073349,0.08884599804878235,0.08170776814222336,384093
37,1979-02-22,0.0,0.09773000329732895,0.08884599804878235,0.09476900100708008,0.08715489506721497,928576
38,1979-02-23,0.0,0.10365299880504608,0.09773000329732895,0.10069199651479721,0.0926019698381424,1000330
39,1979-02-26,0.0,0.09773000329732895,0.09476900100708008,0.09476900100708008,0.08715489506721497,253248
40,1979-02-27,0.0,0.09773000329732895,0.09180700033903122,0.09476900100708008,0.08715489506721497,498054
41,1979-02-28,0.0,0.10365299880504608,0.09180700033903122,0.10069199651479721,0.0926019698381424,991888
42,1979-03-01,0.0,0.10365299880504608,0.10365299880504608,0.10365299880504608,0.09532508999109268,249027
43,1979-03-02,0.0,0.10069199651479721,0.09773000329732895,0.10069199651479721,0.0926019698381424,274352
44,1979-03-05,0.0,0.10069199651479721,0.09773000329732895,0.09773000329732895,0.08987795561552048,223702
45,1979-03-06,0.0,0.10069199651479721,0.09773000329732895,0.10069199651479721,0.0926019698381424,156170
46,1979-03-07,0.0,0.10365299880504608,0.10069199651479721,0.10365299880504608,0.09532508999109268,282794
47,1979-03-08,0.0,0.11253800243139267,0.10069199651479721,0.10957600176334381,0.10077220946550369,1836048
48,1979-03-09,0.0,0.11253800243139267,0.10957600176334381,0.11253800243139267,0.1034962385892868,886368
49,1979-03-12,0.0,0.1184609979391098,0.11253800243139267,0.11549899727106094,0.1062193289399147,1599683
50,1979-03-13,0.0,0.11549899727106094,0.11253800243139267,0.11253800243139267,0.1034962385892868,552925
51,1979-03-14,0.0,0.11253800243139267,0.10661499947309494,0.10957600176334381,0.10077220946550369,485392
52,1979-03-15,0.0,0.11253800243139267,0.10661499947309494,0.10957600176334381,0.10077220946550369,177274
53,1979-03-16,0.0,0.1184609979391098,0.10957600176334381,0.1184609979391098,0.10894336551427841,1059421
54,1979-03-19,0.0,0.1184609979391098,0.11253800243139267,0.1184609979391098,0.10894336551427841,1034096
55,1979-03-20,0.0,0.1184609979391098,0.11549899727106094,0.1184609979391098,0.10894336551427841,519158
56,1979-03-21,0.0,0.12142200022935867,0.11549899727106094,0.12142200022935867,0.1116664782166481,1253578
57,1979-03-22,0.0,0.1273459941148758,0.12142200022935867,0.12142200022935867,0.1116664782166481,1063642
58,1979-03-23,0.0,0.12438400089740753,0.1184609979391098,0.1184609979391098,0.10894336551427841,460067
59,1979-03-26,0.0,0.1184609979391098,0.11549899727106094,0.1184609979391098,0.10894336551427841,434742
60,1979-03-27,0.0,0.1184609979391098,0.11549899727106094,0.1184609979391098,0.10894336551427841,569808
61,1979-03-28,0.0,0.1184609979391098,0.11549899727106094,0.1184609979391098,0.10894336551427841,303898
62,1979-03-29,0.0,0.1184609979391098,0.11549899727106094,0.1184609979391098,0.10894336551427841,173053
63,1979-03-30,0.0,0.1184609979391098,0.11549899727106094,0.1184609979391098,0.10894336551427841,346106
64,1979-04-02,0.0,0.1184609979391098,0.11549899727106094,0.11549899727106094,0.1062193289399147,371430
65,1979-04-03,0.0,0.13326899707317352,0.1184609979391098,0.13326899707317352,0.12256168574094772,2296115
66,1979-04-04,0.0,0.136230006814003,0.13030700385570526,0.136230006814003,0.12528470158576965,2275011
67,1979-04-05,0.0,0.14511500298976898,0.13326899707317352,0.14215299487113953,0.13073192536830902,4642880
