,Date,Open,High,Low,Close,Adj Close,Volume
0,1994-02-17,0.4375,0.4375,0.4375,0.4375,0.3771483302116394,48000
1,1994-02-18,1.421875,1.4375,1.3125,1.421875,1.2257322072982788,39870400
2,1994-02-22,1.40625,1.4375,1.359375,1.421875,1.2257322072982788,9164800
3,1994-02-23,1.390625,1.421875,1.359375,1.375,1.185323715209961,5124800
4,1994-02-24,1.375,1.375,1.3125,1.3125,1.1314444541931152,2246400
5,1994-02-25,1.359375,1.375,1.3125,1.359375,1.1718534231185913,2414400
6,1994-02-28,1.34375,1.375,1.34375,1.34375,1.1583842039108276,1006400
7,1994-03-01,1.375,1.375,1.34375,1.359375,1.1718534231185913,952000
8,1994-03-02,1.359375,1.359375,1.3125,1.34375,1.1583842039108276,2105600
9,1994-03-03,1.359375,1.359375,1.328125,1.359375,1.1718534231185913,680000
10,1994-03-04,1.328125,1.484375,1.328125,1.484375,1.279610276222229,1984000
11,1994-03-07,1.484375,1.53125,1.46875,1.515625,1.3065497875213623,1929600
12,1994-03-08,1.515625,1.515625,1.46875,1.5,1.293080449104309,1313600
13,1994-03-09,1.46875,1.515625,1.46875,1.515625,1.3065497875213623,2572800
14,1994-03-10,1.46875,1.515625,1.453125,1.453125,1.252671241760254,2112000
15,1994-03-11,1.453125,1.484375,1.4375,1.484375,1.279610276222229,260800
16,1994-03-14,1.484375,1.484375,1.4375,1.4765629768371582,1.2728760242462158,81600
17,1994-03-15,1.484375,1.484375,1.390625,1.390625,1.1987930536270142,1931200
18,1994-03-16,1.390625,1.4375,1.390625,1.421875,1.2257322072982788,211200
19,1994-03-17,1.4375,1.46875,1.40625,1.46875,1.2661408185958862,528000
20,1994-03-18,1.46875,1.515625,1.453125,1.484375,1.279610276222229,1096000
21,1994-03-21,1.484375,1.546875,1.484375,1.546875,1.3334890604019165,920000
22,1994-03-22,1.53125,1.578125,1.53125,1.5625,1.3469581604003906,1142400
23,1994-03-23,1.53125,1.578125,1.53125,1.578125,1.3604282140731812,635200
24,1994-03-24,1.578125,1.578125,1.5,1.546875,1.3334890604019165,2140800
25,1994-03-25,1.484375,1.484375,1.484375,1.484375,1.279610276222229,11200
26,1994-03-28,1.484375,1.53125,1.453125,1.453125,1.252671241760254,1056000
27,1994-03-29,1.4375,1.46875,1.4375,1.4375,1.2392016649246216,182400
28,1994-03-30,1.4375,1.46875,1.421875,1.46875,1.2661408185958862,387200
29,1994-03-31,1.40625,1.4375,1.359375,1.4375,1.2392016649246216,1528000
30,1994-04-04,1.421875,1.4375,1.375,1.375,1.185323715209961,2270400
31,1994-04-05,1.421875,1.46875,1.40625,1.453125,1.252671241760254,872000
32,1994-04-06,1.46875,1.46875,1.46875,1.46875,1.2661408185958862,8000
33,1994-04-07,1.421875,1.46875,1.421875,1.46875,1.2661408185958862,166400
34,1994-04-08,1.421875,1.421875,1.421875,1.421875,1.2257322072982788,3200
