,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-11-04,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,0
1,2020-11-05,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0
2,2020-11-06,25.75,25.756999969482422,25.739999771118164,25.756999969482422,25.756999969482422,302
3,2020-11-09,25.756999969482422,25.756999969482422,25.756999969482422,25.756999969482422,25.756999969482422,0
4,2020-11-10,25.756999969482422,25.756999969482422,25.756999969482422,25.756999969482422,25.756999969482422,0
5,2020-11-11,25.756999969482422,25.756999969482422,25.756999969482422,25.756999969482422,25.756999969482422,0
6,2020-11-12,27.204999923706055,27.204999923706055,26.9950008392334,26.9950008392334,26.9950008392334,115
7,2020-11-13,27.758399963378906,27.81879997253418,27.758399963378906,27.81879997253418,27.81879997253418,405
8,2020-11-16,27.81879997253418,27.81879997253418,27.81879997253418,27.81879997253418,27.81879997253418,0
9,2020-11-17,28.559999465942383,28.559999465942383,28.510000228881836,28.510000228881836,28.510000228881836,622
10,2020-11-18,28.829999923706055,28.950000762939453,28.770000457763672,28.770000457763672,28.770000457763672,9404
11,2020-11-19,28.3799991607666,28.411300659179688,28.3799991607666,28.411300659179688,28.411300659179688,1185
12,2020-11-20,28.43000030517578,28.43000030517578,28.159799575805664,28.164400100708008,28.164400100708008,535
13,2020-11-23,28.75,28.77519989013672,28.75,28.750099182128906,28.750099182128906,249
14,2020-11-24,29.28499984741211,29.40999984741211,29.27630043029785,29.3799991607666,29.3799991607666,5547
15,2020-11-25,29.06999969482422,29.219999313354492,29.06999969482422,29.1968994140625,29.1968994140625,643
16,2020-11-27,29.1299991607666,29.1299991607666,29.1299991607666,29.1299991607666,29.1299991607666,332
17,2020-11-30,29.09000015258789,29.09000015258789,28.469999313354492,28.50819969177246,28.50819969177246,776
18,2020-12-01,28.50819969177246,28.50819969177246,28.50819969177246,28.50819969177246,28.50819969177246,0
19,2020-12-02,28.940000534057617,28.979900360107422,28.940000534057617,28.953100204467773,28.953100204467773,1745
20,2020-12-03,29.459999084472656,29.46500015258789,29.274999618530273,29.274999618530273,29.274999618530273,272
21,2020-12-04,29.274999618530273,29.274999618530273,29.274999618530273,29.274999618530273,29.274999618530273,0
22,2020-12-07,29.670000076293945,29.670000076293945,29.591999053955078,29.591999053955078,29.591999053955078,521
23,2020-12-08,29.591999053955078,29.591999053955078,29.591999053955078,29.591999053955078,29.591999053955078,0
24,2020-12-09,30.0,30.0,29.639999389648438,29.81999969482422,29.81999969482422,1524
25,2020-12-10,29.56999969482422,29.729999542236328,29.56999969482422,29.655000686645508,29.655000686645508,881
26,2020-12-11,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836,102
27,2020-12-14,29.350000381469727,29.350099563598633,29.22249984741211,29.22249984741211,29.22249984741211,383
28,2020-12-15,29.22249984741211,29.22249984741211,29.22249984741211,29.22249984741211,29.22249984741211,0
29,2020-12-16,29.22249984741211,29.22249984741211,29.22249984741211,29.22249984741211,29.22249984741211,0
30,2020-12-17,29.22249984741211,29.22249984741211,29.22249984741211,29.22249984741211,29.22249984741211,0
31,2020-12-18,29.177000045776367,29.177000045776367,29.006999969482422,29.131399154663086,29.131399154663086,353
32,2020-12-21,28.530000686645508,28.533599853515625,28.530000686645508,28.533599853515625,28.533599853515625,407
33,2020-12-22,28.533599853515625,28.533599853515625,28.533599853515625,28.533599853515625,28.533599853515625,0
34,2020-12-23,29.084999084472656,29.084999084472656,29.035600662231445,29.035600662231445,29.035600662231445,1112
35,2020-12-24,29.035600662231445,29.035600662231445,29.035600662231445,29.035600662231445,29.035600662231445,0
36,2020-12-28,29.035600662231445,29.035600662231445,29.035600662231445,29.035600662231445,29.035600662231445,0
37,2020-12-29,29.035600662231445,29.035600662231445,29.035600662231445,29.035600662231445,29.035600662231445,0
38,2020-12-30,29.035600662231445,29.035600662231445,29.035600662231445,29.035600662231445,29.035600662231445,0
39,2020-12-31,29.035900115966797,29.20669937133789,29.035900115966797,29.20669937133789,29.20669937133789,278
40,2021-01-04,28.719999313354492,28.719999313354492,28.3656005859375,28.3656005859375,28.3656005859375,310
41,2021-01-05,28.3656005859375,28.3656005859375,28.3656005859375,28.3656005859375,28.3656005859375,0
42,2021-01-06,28.75,28.940000534057617,28.75,28.940000534057617,28.940000534057617,490
43,2021-01-07,29.520000457763672,29.539400100708008,29.5049991607666,29.539400100708008,29.539400100708008,1113
44,2021-01-08,29.539400100708008,29.539400100708008,29.539400100708008,29.539400100708008,29.539400100708008,0
45,2021-01-11,28.940000534057617,29.170000076293945,28.940000534057617,29.170000076293945,29.170000076293945,358
46,2021-01-12,29.170000076293945,29.170000076293945,29.170000076293945,29.170000076293945,29.170000076293945,0
47,2021-01-13,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,501
48,2021-01-14,30.100000381469727,30.149999618530273,30.100000381469727,30.139999389648438,30.139999389648438,526
49,2021-01-15,30.06999969482422,30.06999969482422,29.739999771118164,29.739999771118164,29.739999771118164,350
50,2021-01-19,30.190200805664062,30.200000762939453,30.139400482177734,30.139400482177734,30.139400482177734,786
51,2021-01-20,30.139400482177734,30.139400482177734,30.139400482177734,30.139400482177734,30.139400482177734,0
52,2021-01-21,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,105
53,2021-01-22,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,0
54,2021-01-25,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,0
55,2021-01-26,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,118
56,2021-01-27,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,389
57,2021-01-28,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,0
58,2021-01-29,29.190000534057617,29.190000534057617,28.770000457763672,28.770000457763672,28.770000457763672,62538
59,2021-02-01,28.470300674438477,28.470300674438477,28.470300674438477,28.470300674438477,28.470300674438477,155
60,2021-02-02,28.470300674438477,28.470300674438477,28.470300674438477,28.470300674438477,28.470300674438477,0
61,2021-02-03,28.470300674438477,28.470300674438477,28.470300674438477,28.470300674438477,28.470300674438477,0
