,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-06-16,7.5,8.0,7.4375,7.5,6.8827996253967285,6212400
1,1995-06-19,7.5625,7.625,7.0625,7.1875,6.5960187911987305,1528200
2,1995-06-20,7.25,7.3125,7.1875,7.1875,6.5960187911987305,863000
3,1995-06-21,7.25,7.25,7.0,7.0625,6.481305122375488,629000
4,1995-06-22,7.0625,7.5625,7.0,7.3125,6.7107319831848145,546200
5,1995-06-23,7.375,7.4375,7.25,7.3125,6.7107319831848145,365000
6,1995-06-26,7.3125,7.375,7.0,7.0625,6.481305122375488,515400
7,1995-06-27,7.125,7.125,7.0,7.0,6.423948287963867,270800
8,1995-06-28,7.0625,7.0625,7.0,7.0,6.423948287963867,500400
9,1995-06-29,7.0,7.125,7.0,7.0,6.423948287963867,309200
10,1995-06-30,7.0625,7.1875,7.0625,7.125,6.538661479949951,95000
11,1995-07-03,7.0625,7.125,7.0625,7.0625,6.481305122375488,9200
12,1995-07-05,7.125,7.125,7.0625,7.0625,6.481305122375488,75600
13,1995-07-06,7.0625,7.125,7.0625,7.0625,6.481305122375488,81400
14,1995-07-07,7.0625,7.625,7.0625,7.5625,6.940158367156982,475000
15,1995-07-10,7.5,7.75,7.5,7.75,7.112225532531738,241400
16,1995-07-11,7.625,8.5625,7.625,8.5,7.800510406494141,538600
17,1995-07-12,8.5,9.0625,8.375,9.0,8.25936508178711,496200
18,1995-07-13,9.0,9.0,8.8125,8.9375,8.202006340026855,384000
19,1995-07-14,8.9375,8.9375,8.75,8.9375,8.202006340026855,102200
20,1995-07-17,9.0625,9.5,9.0625,9.4375,8.660852432250977,480200
21,1995-07-18,9.4375,9.4375,9.0,9.0625,8.316719055175781,359200
22,1995-07-19,9.0,9.0,8.8125,8.875,8.14465045928955,101600
23,1995-07-20,8.75,8.75,8.4375,8.6875,7.972580432891846,119600
24,1995-07-21,8.75,8.75,8.6875,8.6875,7.972580432891846,13000
25,1995-07-24,8.6875,8.8125,8.5625,8.5625,7.8578643798828125,112000
26,1995-07-25,8.5625,8.8125,8.5625,8.75,8.029935836791992,201000
27,1995-07-26,8.875,9.1875,8.875,9.125,8.374072074890137,287800
28,1995-07-27,9.1875,9.375,9.1875,9.3125,8.546144485473633,101600
29,1995-07-28,9.375,9.4375,9.3125,9.3125,8.546144485473633,100400
30,1995-07-31,9.375,9.375,9.0625,9.25,8.488786697387695,60800
31,1995-08-01,9.1875,9.1875,9.0,9.0625,8.316719055175781,57600
32,1995-08-02,9.0,9.0,8.875,8.875,8.14465045928955,41000
33,1995-08-03,8.8125,8.8125,8.75,8.75,8.029935836791992,12600
34,1995-08-04,8.625,8.6875,8.5625,8.625,7.915222644805908,9000
35,1995-08-07,8.5625,8.75,8.5625,8.6875,7.972580432891846,12200
36,1995-08-08,8.625,8.6875,8.5625,8.5625,7.8578643798828125,3200
37,1995-08-09,8.4375,8.4375,8.1875,8.1875,7.513725757598877,24000
38,1995-08-10,8.25,8.25,8.125,8.125,7.456369876861572,6800
39,1995-08-11,8.125,8.125,8.125,8.125,7.456369876861572,10000
40,1995-08-14,8.0625,8.125,7.9375,8.0,7.341658115386963,28200
41,1995-08-15,8.0,8.0625,8.0,8.0,7.341658115386963,9400
42,1995-08-16,8.0625,8.25,8.0625,8.1875,7.513725757598877,11800
43,1995-08-17,8.1875,8.3125,8.1875,8.25,7.571081161499023,6200
44,1995-08-18,8.375,8.375,8.25,8.25,7.571081161499023,9800
45,1995-08-21,8.25,8.4375,8.25,8.375,7.685795783996582,8600
46,1995-08-22,8.3125,8.4375,8.3125,8.4375,7.743148326873779,12400
47,1995-08-23,8.5,8.6875,8.5,8.5625,7.8578643798828125,28800
48,1995-08-24,8.625,8.75,8.625,8.75,8.029935836791992,16200
49,1995-08-25,8.625,8.625,8.5625,8.5625,7.8578643798828125,30200
50,1995-08-28,8.5625,8.5625,8.4375,8.4375,7.743148326873779,9200
51,1995-08-29,8.375,8.375,8.1875,8.1875,7.513725757598877,9200
52,1995-08-30,8.25,8.25,8.1875,8.1875,7.513725757598877,1400
53,1995-08-31,8.125,8.1875,8.125,8.125,7.456369876861572,13800
54,1995-09-01,8.0,8.0625,8.0,8.0625,7.399011135101318,9200
55,1995-09-05,8.0,8.0625,8.0,8.0,7.341658115386963,12200
56,1995-09-06,7.9375,8.0625,7.8125,7.8125,7.169583797454834,23400
57,1995-09-07,7.8125,7.875,7.625,7.75,7.112225532531738,48800
58,1995-09-08,7.75,8.0,7.75,7.9375,7.284299373626709,140200
