,Date,Open,High,Low,Close,Adj Close,Volume
0,1981-12-31,7.8868021965026855,7.905624866485596,7.867979049682617,7.8868021965026855,2.6051406860351562,33868
1,1982-01-04,7.867979049682617,7.8868021965026855,7.849155902862549,7.849155902862549,2.592705249786377,65080
2,1982-01-05,7.867979049682617,7.8868021965026855,7.849155902862549,7.849155902862549,2.592705249786377,318096
3,1982-01-06,7.660926818847656,7.81151008605957,7.491520881652832,7.585635185241699,2.505659818649292,369231
4,1982-01-07,7.397406101226807,7.4538750648498535,7.322114944458008,7.4538750648498535,2.462137222290039,151411
5,1982-01-08,7.604457855224609,7.75504207611084,7.4538750648498535,7.717395782470703,2.549182176589966,305479
6,1982-01-11,7.3032917976379395,7.679749965667725,6.908010005950928,6.908010005950928,2.281829833984375,687327
7,1982-01-12,6.851541996002197,6.926833152770996,6.757427215576172,6.757427215576172,2.2320892810821533,238406
8,1982-01-13,6.569198131561279,6.700957775115967,6.437438011169434,6.437438011169434,2.1263904571533203,478141
9,1982-01-14,6.512729167938232,6.550374984741211,6.475082874298096,6.475082874298096,2.138826370239258,130160
10,1982-01-15,6.5880208015441895,6.663312911987305,6.512729167938232,6.663312911987305,2.201000452041626,564471
11,1982-01-18,6.569198131561279,6.606843948364258,6.512729167938232,6.531551837921143,2.157477617263794,813503
12,1982-01-19,6.550374984741211,6.5880208015441895,6.493906021118164,6.550374984741211,2.1636970043182373,345324
13,1982-01-20,6.644489765167236,6.757427215576172,6.531551837921143,6.719780921936035,2.219653367996216,763033
14,1982-01-21,6.870365142822266,6.945655822753906,6.776249885559082,6.926833152770996,2.2880468368530273,56447
15,1982-01-22,7.03977108001709,7.115063190460205,6.964478969573975,7.115063190460205,2.3502204418182373,82346
16,1982-01-25,7.265645980834961,7.3032917976379395,7.228000164031982,7.265645980834961,2.399961471557617,70393
17,1982-01-26,7.322114944458008,7.378582954406738,7.265645980834961,7.322114944458008,2.41861629486084,292861
18,1982-01-27,7.322114944458008,7.322114944458008,7.3032917976379395,7.322114944458008,2.41861629486084,95628
19,1982-01-28,7.322114944458008,7.340938091278076,7.3032917976379395,7.340938091278076,2.4248318672180176,67072
20,1982-01-29,7.397406101226807,7.4538750648498535,7.322114944458008,7.397406101226807,2.443484306335449,115551
21,1982-02-01,7.4538750648498535,7.529167175292969,7.378582954406738,7.4538750648498535,2.462137222290039,320753
22,1982-02-02,7.491520881652832,7.566812992095947,7.416228771209717,7.566812992095947,2.4994418621063232,79690
23,1982-02-03,7.698573112487793,7.980916976928711,7.416228771209717,7.491520881652832,2.47457218170166,929718
24,1982-02-04,7.491520881652832,7.604457855224609,7.378582954406738,7.435051918029785,2.4559175968170166,195241
25,1982-02-05,7.491520881652832,7.566812992095947,7.397406101226807,7.529167175292969,2.487006902694702,132817
26,1982-02-08,7.435051918029785,7.529167175292969,7.322114944458008,7.322114944458008,2.41861629486084,71057
27,1982-02-09,7.228000164031982,7.3032917976379395,7.133884906768799,7.1715312004089355,2.36887526512146,156724
28,1982-02-10,7.0209479331970215,7.115063190460205,6.926833152770996,6.926833152770996,2.2880468368530273,39181
29,1982-02-11,6.889187812805176,6.926833152770996,6.851541996002197,6.908010005950928,2.281829833984375,61096
30,1982-02-12,6.870365142822266,6.908010005950928,6.813896179199219,6.813896179199219,2.250741958618164,51134
31,1982-02-16,6.870365142822266,6.964478969573975,6.776249885559082,6.964478969573975,2.300480604171753,71057
32,1982-02-17,7.03977108001709,7.058594226837158,7.002124786376953,7.002124786376953,2.312917470932007,35196
33,1982-02-18,7.058594226837158,7.133884906768799,6.983302116394043,7.115063190460205,2.3502204418182373,161372
34,1982-02-19,7.096240043640137,7.115063190460205,7.077416896820068,7.096240043640137,2.3440046310424805,94300
35,1982-02-22,7.03977108001709,7.152708053588867,6.926833152770996,6.926833152770996,2.2880468368530273,146763
36,1982-02-23,6.851541996002197,6.889187812805176,6.813896179199219,6.832718849182129,2.2792556285858154,71721
37,1982-02-24,6.870365142822266,6.908010005950928,6.832718849182129,6.851541996002197,2.2855358123779297,67737
38,1982-02-25,6.908010005950928,6.926833152770996,6.870365142822266,6.889187812805176,2.2980926036834717,71057
39,1982-02-26,6.889187812805176,6.889187812805176,6.889187812805176,6.889187812805176,2.2980926036834717,4649
40,1982-03-01,6.889187812805176,6.889187812805176,6.889187812805176,6.889187812805176,2.2980926036834717,17930
41,1982-03-02,6.908010005950928,6.926833152770996,6.889187812805176,6.889187812805176,2.2980926036834717,19258
42,1982-03-03,6.945655822753906,7.002124786376953,6.889187812805176,6.945655822753906,2.316929817199707,108910
43,1982-03-04,6.945655822753906,6.964478969573975,6.926833152770996,6.945655822753906,2.316929817199707,182623
44,1982-03-05,6.945655822753906,6.964478969573975,6.926833152770996,6.926833152770996,2.3106513023376465,102269
45,1982-03-08,6.813896179199219,6.964478969573975,6.663312911987305,6.663312911987305,2.2227461338043213,222468
46,1982-03-09,6.418614864349365,6.569198131561279,6.249207973480225,6.437438011169434,2.1473984718322754,230437
47,1982-03-10,6.475082874298096,6.512729167938232,6.437438011169434,6.475082874298096,2.1599555015563965,183287
48,1982-03-11,6.362145900726318,6.512729167938232,6.192739963531494,6.192739963531494,2.065772771835327,389817
49,1982-03-12,6.004509925842285,6.098625183105469,5.910396099090576,5.985688209533691,1.9967039823532104,312120
50,1982-03-15,5.985688209533691,6.004509925842285,5.948041915893555,5.985688209533691,1.9967039823532104,303486
51,1982-03-16,5.985688209533691,6.004509925842285,5.966865062713623,5.985688209533691,1.9967039823532104,309463
52,1982-03-17,6.0233330726623535,6.042156219482422,5.985688209533691,6.042156219482422,2.015540361404419,250360
53,1982-03-18,6.192739963531494,6.249207973480225,6.117447853088379,6.249207973480225,2.084608554840088,261649
54,1982-03-19,6.362145900726318,6.380969047546387,6.32450008392334,6.380969047546387,2.128561019897461,87659
55,1982-03-22,6.531551837921143,6.569198131561279,6.475082874298096,6.569198131561279,2.1913514137268066,29220
56,1982-03-23,6.663312911987305,6.776249885559082,6.550374984741211,6.776249885559082,2.260418176651001,102933
57,1982-03-24,6.79507303237915,6.813896179199219,6.776249885559082,6.813896179199219,2.272977828979492,34532
58,1982-03-25,6.908010005950928,7.002124786376953,6.813896179199219,6.926833152770996,2.3106513023376465,110238
59,1982-03-26,6.945655822753906,7.002124786376953,6.889187812805176,6.964478969573975,2.323209047317505,115551
60,1982-03-29,6.983302116394043,7.002124786376953,6.964478969573975,7.002124786376953,2.3357656002044678,117543
61,1982-03-30,7.058594226837158,7.077416896820068,7.0209479331970215,7.077416896820068,2.3608808517456055,33204
62,1982-03-31,7.058594226837158,7.115063190460205,7.002124786376953,7.002124786376953,2.3357656002044678,141450
63,1982-04-01,6.964478969573975,7.002124786376953,6.926833152770996,6.945655822753906,2.316929817199707,140122
64,1982-04-02,7.096240043640137,7.228000164031982,6.945655822753906,7.152708053588867,2.3859972953796387,624903
