,Date,Open,High,Low,Close,Adj Close,Volume
0,1980-03-17,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.724610447883606,18522
1,1980-03-18,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,3528
2,1980-03-19,0.0,0.9353740215301514,0.8786849975585938,0.8786849975585938,0.724610447883606,8820
3,1980-03-20,0.0,0.9070289731025696,0.8786849975585938,0.8786849975585938,0.724610447883606,9702
4,1980-03-21,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,12789
5,1980-03-24,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.724610447883606,35280
6,1980-03-25,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778608560562134,10584
7,1980-03-26,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778608560562134,56448
8,1980-03-27,0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544868350028992,35721
9,1980-03-28,0.0,0.8503400087356567,0.7936509847640991,0.8503400087356567,0.7012355923652649,20286
10,1980-03-31,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,11025
11,1980-04-01,0.0,0.8786849975585938,0.8786849975585938,0.8786849975585938,0.724610447883606,3969
12,1980-04-02,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.724610447883606,8820
13,1980-04-03,0.0,0.9070289731025696,0.8503400087356567,0.8786849975585938,0.724610447883606,17199
14,1980-04-07,0.0,0.9070289731025696,0.7936509847640991,0.7936509847640991,0.6544868350028992,54243
15,1980-04-08,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,3528
16,1980-04-09,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,13671
17,1980-04-10,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,22932
18,1980-04-11,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,70560
19,1980-04-14,0.0,0.8503400087356567,0.7653059959411621,0.8219950199127197,0.6778608560562134,72324
20,1980-04-15,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544868350028992,9261
21,1980-04-16,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544868350028992,14994
22,1980-04-17,0.0,0.8219950199127197,0.7653059959411621,0.7653059959411621,0.6311120390892029,379260
23,1980-04-18,0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544868350028992,13230
24,1980-04-21,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,18522
25,1980-04-22,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,28665
26,1980-04-23,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,41895
