,Date,Open,High,Low,Close,Adj Close,Volume
0,2001-06-12,43.70861053466797,45.16556167602539,42.38410568237305,43.9735107421875,27.639768600463867,3894441
1,2001-06-13,43.841060638427734,44.23841094970703,43.70861053466797,43.841060638427734,27.556509017944336,758020
2,2001-06-14,43.70861053466797,43.70861053466797,42.38410568237305,42.91390609741211,26.973735809326172,501093
3,2001-06-15,42.781455993652344,43.5761604309082,42.38410568237305,43.5761604309082,27.390005111694336,382823
4,2001-06-18,45.033111572265625,46.092716217041016,43.841060638427734,45.13907241821289,28.372371673583984,358398
5,2001-06-19,45.033111572265625,45.96026611328125,44.3708610534668,45.96026611328125,28.88854217529297,232804
6,2001-06-20,46.092716217041016,49.006622314453125,46.092716217041016,47.15231704711914,29.637840270996094,176179
7,2001-06-21,47.15231704711914,47.6821174621582,47.019866943359375,47.15231704711914,29.637840270996094,79124
8,2001-06-22,47.09933853149414,47.09933853149414,45.96026611328125,46.30463409423828,29.104990005493164,109852
9,2001-06-25,45.69536590576172,47.6821174621582,43.70861053466797,46.754966735839844,29.3880558013916,142582
10,2001-06-26,46.56953430175781,46.56953430175781,44.980133056640625,45.033111572265625,28.305784225463867,109362
11,2001-06-27,45.033111572265625,46.22516632080078,44.3708610534668,45.827816009521484,28.80527687072754,96149
12,2001-06-28,46.35761642456055,47.284767150878906,46.092716217041016,46.35761642456055,29.138301849365234,102567
13,2001-06-29,46.35761642456055,47.54966735839844,45.69536590576172,47.019866943359375,29.554567337036133,222876
14,2001-07-02,47.019866943359375,47.15231704711914,45.69536590576172,46.35761642456055,29.138301849365234,46319
15,2001-07-03,46.754966735839844,46.754966735839844,45.69536590576172,46.092716217041016,28.971792221069336,54398
16,2001-07-05,46.35761642456055,47.258277893066406,46.092716217041016,47.07284927368164,29.58785629272461,74858
17,2001-07-06,47.046356201171875,47.284767150878906,46.754966735839844,46.966888427734375,29.52125358581543,60589
18,2001-07-09,46.62251663208008,46.62251663208008,45.033111572265625,45.298011779785156,28.47228240966797,117327
19,2001-07-10,45.43046569824219,45.58940505981445,44.3708610534668,44.768211364746094,28.139265060424805,148961
20,2001-07-11,45.16556167602539,47.019866943359375,44.66225051879883,45.69536590576172,28.722042083740234,151981
21,2001-07-12,45.69536590576172,46.35761642456055,44.63576126098633,44.688743591308594,28.089319229125977,198980
22,2001-07-13,44.66225051879883,45.69536590576172,44.66225051879883,45.69536590576172,28.722042083740234,112268
23,2001-07-16,45.827816009521484,46.03973388671875,45.69536590576172,45.96026611328125,28.88854217529297,48848
24,2001-07-17,45.96026611328125,46.35761642456055,44.768211364746094,45.96026611328125,28.88854217529297,64968
25,2001-07-18,45.827816009521484,45.827816009521484,45.033111572265625,45.43046569824219,28.5555362701416,80558
26,2001-07-19,45.033111572265625,45.298011779785156,44.50331115722656,45.033111572265625,28.305784225463867,128274
27,2001-07-20,44.90066146850586,45.033111572265625,44.688743591308594,44.90066146850586,28.222515106201172,38769
28,2001-07-23,44.90066146850586,44.90066146850586,44.63576126098633,44.90066146850586,28.222515106201172,59985
29,2001-07-24,44.90066146850586,44.90066146850586,43.17880630493164,43.44371032714844,27.306751251220703,221441
30,2001-07-25,43.17880630493164,43.17880630493164,41.05960464477539,43.046356201171875,27.056991577148438,371762
31,2001-07-26,43.046356201171875,43.9735107421875,43.046356201171875,43.6026496887207,27.40664291381836,96187
32,2001-07-27,43.70861053466797,45.56291580200195,43.70861053466797,45.56291580200195,28.638782501220703,118875
33,2001-07-30,45.16556167602539,46.33112716674805,45.033111572265625,45.033111572265625,28.305784225463867,91204
34,2001-07-31,46.35761642456055,47.019866943359375,44.768211364746094,45.69536590576172,28.722042083740234,267270
35,2001-08-01,45.96026611328125,46.35761642456055,45.74834442138672,45.74834442138672,28.755338668823242,139562
36,2001-08-02,45.74834442138672,45.827816009521484,44.105960845947266,44.3708610534668,27.88950538635254,153114
37,2001-08-03,44.3708610534668,47.019866943359375,44.3708610534668,46.754966735839844,29.3880558013916,177085
38,2001-08-06,47.019866943359375,47.6821174621582,46.781455993652344,47.6821174621582,29.970829010009766,46546
39,2001-08-07,47.41721725463867,47.814571380615234,46.35761642456055,46.35761642456055,29.138301849365234,130011
40,2001-08-08,46.62251663208008,46.62251663208008,45.56291580200195,46.49006652832031,29.221553802490234,67346
41,2001-08-09,46.35761642456055,46.49006652832031,45.69536590576172,46.119205474853516,28.988435745239258,58626
42,2001-08-10,46.119205474853516,46.88741683959961,46.119205474853516,46.88741683959961,29.471302032470703,25745
43,2001-08-13,46.62251663208008,48.3443717956543,46.49006652832031,47.44371032714844,29.820964813232422,34994
44,2001-08-14,47.284767150878906,49.006622314453125,47.284767150878906,48.079471588134766,30.220569610595703,72027
45,2001-08-15,48.47682189941406,48.47682189941406,47.6821174621582,48.3443717956543,30.38707160949707,61419
46,2001-08-16,48.3443717956543,48.90066146850586,48.105960845947266,48.768211364746094,30.653486251831055,68780
47,2001-08-17,48.741722106933594,49.72185516357422,48.741722106933594,49.271522521972656,30.969846725463867,9249
