,Date,Open,High,Low,Close,Adj Close,Volume
0,1973-02-21,0.0,4.380664825439453,4.380664825439453,4.380664825439453,2.7014174461364746,3972
1,1973-02-22,0.0,4.248488903045654,4.248488903045654,4.248488903045654,2.619908332824707,11916
2,1973-02-23,0.0,4.191843032836914,4.191843032836914,4.191843032836914,2.5849769115448,10592
3,1973-02-26,0.0,4.191843032836914,4.191843032836914,4.191843032836914,2.5849769115448,1986
4,1973-02-27,0.0,4.116313934326172,4.116313934326172,4.116313934326172,2.5384018421173096,5958
5,1973-02-28,0.0,4.04078483581543,4.04078483581543,4.04078483581543,2.49182391166687,13902
6,1973-03-01,0.0,4.021903038024902,4.021903038024902,4.021903038024902,2.4801807403564453,3310
7,1973-03-02,0.0,4.059668064117432,4.059668064117432,4.059668064117432,2.503469944000244,1324
8,1973-03-05,0.0,4.116313934326172,4.116313934326172,4.116313934326172,2.5384018421173096,4634
9,1973-03-06,0.0,4.078549861907959,4.078549861907959,4.078549861907959,2.5151119232177734,35748
10,1973-03-07,0.0,4.078549861907959,4.078549861907959,4.078549861907959,2.5151119232177734,17212
11,1973-03-08,0.0,4.229607105255127,4.229607105255127,4.229607105255127,2.6082656383514404,9930
12,1973-03-09,0.0,4.191843032836914,4.191843032836914,4.191843032836914,2.5849769115448,3972
13,1973-03-12,0.0,4.229607105255127,4.229607105255127,4.229607105255127,2.6082656383514404,142330
14,1973-03-13,0.0,4.286253929138184,4.286253929138184,4.286253929138184,2.643198013305664,31776
15,1973-03-14,4.286253929138184,4.286253929138184,4.286253929138184,4.286253929138184,2.643198013305664,0
16,1973-03-15,4.286253929138184,4.286253929138184,4.286253929138184,4.286253929138184,2.643198013305664,0
17,1973-03-16,0.0,4.3240180015563965,4.3240180015563965,4.3240180015563965,2.6664865016937256,6620
18,1973-03-19,0.0,4.305136203765869,4.305136203765869,4.305136203765869,2.6548407077789307,662
19,1973-03-20,0.0,4.267372131347656,4.267372131347656,4.267372131347656,2.631554365158081,1986
20,1973-03-21,4.267372131347656,4.267372131347656,4.267372131347656,4.267372131347656,2.631554365158081,0
21,1973-03-22,0.0,3.965256929397583,3.965256929397583,3.965256929397583,2.445249319076538,367410
22,1973-03-23,0.0,3.8708460330963135,3.8708460330963135,3.8708460330963135,2.387028455734253,15888
23,1973-03-26,0.0,3.776434898376465,3.776434898376465,3.776434898376465,2.3288092613220215,8606
24,1973-03-27,0.0,3.776434898376465,3.776434898376465,3.776434898376465,2.3288092613220215,69510
25,1973-03-28,0.0,3.776434898376465,3.776434898376465,3.776434898376465,2.3288092613220215,8606
26,1973-03-29,0.0,3.9274919033050537,3.9274919033050537,3.9274919033050537,2.421961784362793,23170
27,1973-03-30,0.0,3.88972806930542,3.88972806930542,3.88972806930542,2.3986730575561523,21184
28,1973-04-02,0.0,3.8708460330963135,3.8708460330963135,3.8708460330963135,2.387028455734253,3310
29,1973-04-03,0.0,3.7009060382843018,3.7009060382843018,3.7009060382843018,2.2822318077087402,11916
30,1973-04-04,0.0,3.776434898376465,3.776434898376465,3.776434898376465,2.3288092613220215,13902
31,1973-04-05,0.0,3.7009060382843018,3.7009060382843018,3.7009060382843018,2.2822318077087402,4634
32,1973-04-06,0.0,3.7575531005859375,3.7575531005859375,3.7575531005859375,2.317164897918701,80764
33,1973-04-09,0.0,3.663141965866089,3.663141965866089,3.663141965866089,2.2589454650878906,107906
34,1973-04-10,0.0,3.7197890281677246,3.7197890281677246,3.7197890281677246,2.2938766479492188,23832
35,1973-04-11,0.0,3.7009060382843018,3.7009060382843018,3.7009060382843018,2.2822318077087402,38396
36,1973-04-12,0.0,3.88972806930542,3.88972806930542,3.88972806930542,2.3986730575561523,10592
37,1973-04-13,0.0,3.663141965866089,3.663141965866089,3.663141965866089,2.2589454650878906,171458
38,1973-04-16,3.663141965866089,3.663141965866089,3.663141965866089,3.663141965866089,2.2589454650878906,0
39,1973-04-17,3.663141965866089,3.663141965866089,3.663141965866089,3.663141965866089,2.2589454650878906,0
40,1973-04-18,0.0,3.5687310695648193,3.5687310695648193,3.5687310695648193,2.2007241249084473,7282
41,1973-04-19,0.0,3.663141965866089,3.663141965866089,3.663141965866089,2.2589454650878906,3972
42,1973-04-23,0.0,3.738671064376831,3.738671064376831,3.738671064376831,2.3055217266082764,7944
43,1973-04-24,0.0,3.606494903564453,3.606494903564453,3.606494903564453,2.2240114212036133,9930
44,1973-04-25,0.0,3.4554378986358643,3.4554378986358643,3.4554378986358643,2.1308605670928955,20522
45,1973-04-26,0.0,3.5309669971466064,3.5309669971466064,3.5309669971466064,2.177435874938965,5296
46,1973-04-27,0.0,3.398792028427124,3.398792028427124,3.398792028427124,2.0959272384643555,5958
47,1973-04-30,0.0,3.549849033355713,3.549849033355713,3.549849033355713,2.189080238342285,11254
48,1973-05-01,0.0,3.7009060382843018,3.7009060382843018,3.7009060382843018,2.2822318077087402,17874
49,1973-05-02,0.0,3.88972806930542,3.88972806930542,3.88972806930542,2.3986730575561523,10592
50,1973-05-03,0.0,3.9463748931884766,3.8141989707946777,3.9463748931884766,2.4336049556732178,21184
51,1973-05-04,0.0,3.9841389656066895,3.851963996887207,3.851963996887207,2.375385046005249,13240
52,1973-05-07,0.0,3.8141989707946777,3.7575531005859375,3.7575531005859375,2.317164897918701,3972
53,1973-05-08,0.0,3.8141989707946777,3.776434898376465,3.8141989707946777,2.352095603942871,8606
54,1973-05-09,0.0,4.003020763397217,3.851963996887207,3.965256929397583,2.445249319076538,14564
55,1973-05-10,0.0,4.003020763397217,3.9086101055145264,3.9086101055145264,2.4103164672851562,11916
56,1973-05-11,0.0,4.003020763397217,3.9086101055145264,4.003020763397217,2.4685375690460205,5958
57,1973-05-14,0.0,4.003020763397217,3.965256929397583,3.965256929397583,2.445249319076538,5296
58,1973-05-15,0.0,3.9841389656066895,3.8330819606781006,3.9841389656066895,2.456894874572754,39058
59,1973-05-16,0.0,3.9841389656066895,3.965256929397583,3.965256929397583,2.445249319076538,7282
60,1973-05-17,0.0,3.9274919033050537,3.88972806930542,3.88972806930542,2.3986730575561523,21846
61,1973-05-18,0.0,3.88972806930542,3.738671064376831,3.776434898376465,2.3288092613220215,70172
62,1973-05-21,0.0,3.625377893447876,3.5120849609375,3.549849033355713,2.189080238342285,24494
63,1973-05-22,0.0,3.5309669971466064,3.5309669971466064,3.5309669971466064,2.177435874938965,85398
64,1973-05-23,0.0,3.5309669971466064,3.398792028427124,3.436556100845337,2.119216203689575,46340
65,1973-05-24,0.0,3.436556100845337,3.379909038543701,3.379909038543701,2.0842833518981934,5958
66,1973-05-25,0.0,3.4743199348449707,3.398792028427124,3.4743199348449707,2.1425039768218994,3972
67,1973-05-29,0.0,3.587613105773926,3.5120849609375,3.587613105773926,2.2123684883117676,15226
68,1973-05-30,3.587613105773926,3.587613105773926,3.587613105773926,3.587613105773926,2.2123684883117676,0
69,1973-05-31,0.0,3.587613105773926,3.5120849609375,3.5120849609375,2.1657919883728027,90694
70,1973-06-01,0.0,3.4743199348449707,3.3043808937072754,3.3043808937072754,2.0377089977264404,28466
71,1973-06-04,0.0,3.3043808937072754,3.2854979038238525,3.3043808937072754,2.0377089977264404,5958
72,1973-06-05,0.0,3.3610270023345947,3.3421449661254883,3.3610270023345947,2.0726397037506104,1324
73,1973-06-06,0.0,3.379909038543701,3.323262929916382,3.3610270023345947,2.0726397037506104,11254
74,1973-06-07,0.0,3.436556100845337,3.398792028427124,3.398792028427124,2.0959272384643555,3310
75,1973-06-08,0.0,3.398792028427124,3.398792028427124,3.398792028427124,2.0959272384643555,1324
76,1973-06-11,0.0,3.4743199348449707,3.436556100845337,3.4743199348449707,2.1425039768218994,14564
77,1973-06-12,0.0,3.493201971054077,3.493201971054077,3.493201971054077,2.1541476249694824,662
78,1973-06-13,0.0,3.5687310695648193,3.493201971054077,3.493201971054077,2.1541476249694824,9930
79,1973-06-14,0.0,3.4554378986358643,3.4176740646362305,3.4176740646362305,2.107571601867676,2648
80,1973-06-15,0.0,3.398792028427124,3.2854979038238525,3.2854979038238525,2.026063919067383,6620
81,1973-06-18,0.0,3.266616106033325,3.0211479663848877,3.0211479663848877,1.8630465269088745,26480
82,1973-06-19,0.0,3.0589120388031006,3.040030002593994,3.040030002593994,1.8746907711029053,9930
83,1973-06-20,0.0,3.0211479663848877,3.0211479663848877,3.0211479663848877,1.8630465269088745,1324
84,1973-06-21,0.0,2.983383893966675,2.8889729976654053,2.8889729976654053,1.7815388441085815,6620
85,1973-06-22,0.0,2.8889729976654053,2.813443899154663,2.8889729976654053,1.7815388441085815,6620
86,1973-06-25,0.0,2.870090961456299,2.870090961456299,2.870090961456299,1.7698947191238403,5296
87,1973-06-26,0.0,2.926737070083618,2.870090961456299,2.926737070083618,1.8048264980316162,2648
88,1973-06-27,0.0,2.926737070083618,2.870090961456299,2.9078550338745117,1.7931817770004272,5958
89,1973-06-28,2.9078550338745117,2.9078550338745117,2.9078550338745117,2.9078550338745117,1.7931817770004272,0
90,1973-06-29,2.9078550338745117,2.9078550338745117,2.9078550338745117,2.9078550338745117,1.7931817770004272,0
91,1973-07-02,0.0,2.870090961456299,2.870090961456299,2.870090961456299,1.7698947191238403,662
92,1973-07-03,0.0,2.9078550338745117,2.870090961456299,2.870090961456299,1.7698947191238403,2648
93,1973-07-05,0.0,2.870090961456299,2.870090961456299,2.870090961456299,1.7698947191238403,662
94,1973-07-06,2.870090961456299,2.870090961456299,2.870090961456299,2.870090961456299,1.7698947191238403,0
95,1973-07-09,0.0,3.0022659301757812,2.8889729976654053,3.0022659301757812,1.8514021635055542,5296
96,1973-07-10,0.0,3.0211479663848877,3.0022659301757812,3.0211479663848877,1.8630465269088745,1986
97,1973-07-11,3.0211479663848877,3.0211479663848877,3.0211479663848877,3.0211479663848877,1.8630465269088745,0
98,1973-07-12,0.0,3.0211479663848877,2.983383893966675,3.0211479663848877,1.8630465269088745,4634
99,1973-07-13,0.0,3.0211479663848877,3.0211479663848877,3.0211479663848877,1.8630465269088745,1986
