,Date,Open,High,Low,Close,Adj Close,Volume
0,2000-06-16,2.0138890743255615,2.055556058883667,2.0,2.027777910232544,2.027777910232544,521550
1,2000-06-19,2.027777910232544,2.055556058883667,2.0,2.0,2.0,1363050
2,2000-06-20,2.006943941116333,2.180556058883667,1.75,2.0833330154418945,2.0833330154418945,1177650
3,2000-06-21,2.222222089767456,2.472222089767456,2.1388890743255615,2.444443941116333,2.444443941116333,2342250
4,2000-06-22,2.4583330154418945,2.472222089767456,2.118056058883667,2.194443941116333,2.194443941116333,857700
5,2000-06-23,2.2638890743255615,2.3611109256744385,2.222222089767456,2.305556058883667,2.305556058883667,615150
6,2000-06-26,2.3333330154418945,2.3611109256744385,2.1666669845581055,2.222222089767456,2.222222089767456,458550
7,2000-06-27,2.222222089767456,2.319443941116333,2.0,2.1111109256744385,2.1111109256744385,616050
8,2000-06-28,2.1388890743255615,2.194443941116333,2.027777910232544,2.1388890743255615,2.1388890743255615,828000
9,2000-06-29,2.194443941116333,2.194443941116333,2.0,2.0,2.0,834300
10,2000-06-30,2.069443941116333,2.1388890743255615,2.027777910232544,2.097222089767456,2.097222089767456,859500
11,2000-07-03,2.1666669845581055,2.1666669845581055,2.1111109256744385,2.1388890743255615,2.1388890743255615,144450
12,2000-07-05,2.1666669845581055,2.222222089767456,2.1111109256744385,2.222222089767456,2.222222089767456,621900
13,2000-07-06,2.222222089767456,2.2361109256744385,2.097222089767456,2.1666669845581055,2.1666669845581055,584550
14,2000-07-07,2.2291669845581055,2.5833330154418945,2.125,2.277777910232544,2.277777910232544,3571650
15,2000-07-10,2.4583330154418945,2.944443941116333,2.319443941116333,2.7916669845581055,2.7916669845581055,2830500
16,2000-07-11,3.0138890743255615,3.1666669845581055,2.6388890743255615,2.8333330154418945,2.8333330154418945,6016500
17,2000-07-12,3.1041669845581055,3.430556058883667,2.819443941116333,3.3333330154418945,3.3333330154418945,4926150
18,2000-07-13,4.0,4.027778148651123,3.5833330154418945,3.722222089767456,3.722222089767456,5490900
19,2000-07-14,3.9166669845581055,3.944443941116333,3.305556058883667,3.444443941116333,3.444443941116333,2537100
