,Date,Open,High,Low,Close,Adj Close,Volume
0,2012-06-18,2575.0,2575.0,2575.0,2575.0,2575.0,0
1,2012-06-19,2575.0,2280.0,2280.0,2575.0,2575.0,8800
2,2012-06-20,2575.0,2380.0,2380.0,2575.0,2575.0,2290
3,2012-06-21,2575.0,2380.0,2380.0,2575.0,2575.0,800
4,2012-06-22,2575.0,2285.0,2285.0,2575.0,2575.0,800
5,2012-06-25,2380.0,2285.0,2285.0,2380.0,2380.0,800
6,2012-06-26,2380.0,2285.0,2285.0,2380.0,2380.0,800
7,2012-06-27,2575.0,2060.0,2060.0,2575.0,2575.0,800
8,2012-06-28,2575.0,2060.0,2060.0,2575.0,2575.0,800
9,2012-06-29,2575.0,2285.0,2285.0,2575.0,2575.0,800
10,2012-07-02,2575.0,2575.0,2575.0,2575.0,2575.0,0
11,2012-07-03,2575.0,2285.0,2285.0,2575.0,2575.0,800
12,2012-07-05,2575.0,2285.0,2285.0,2575.0,2575.0,800
13,2012-07-06,2575.0,2285.0,2285.0,2575.0,2575.0,800
14,2012-07-09,2575.0,2285.0,2285.0,2575.0,2575.0,800
15,2012-07-10,2575.0,2285.0,2285.0,2575.0,2575.0,800
16,2012-07-11,2575.0,2285.0,2285.0,2575.0,2575.0,800
17,2012-07-12,2575.0,2285.0,2285.0,2575.0,2575.0,800
18,2012-07-13,2575.0,2285.0,2285.0,2575.0,2575.0,800
19,2012-07-16,2575.0,2285.0,2285.0,2575.0,2575.0,800
20,2012-07-17,2575.0,2285.0,2285.0,2575.0,2575.0,800
21,2012-07-18,2575.0,2285.0,2285.0,2575.0,2575.0,800
22,2012-07-19,2575.0,2285.0,2285.0,2575.0,2575.0,800
23,2012-07-20,2575.0,2575.0,2575.0,2575.0,2575.0,0
24,2012-07-23,2575.0,2285.0,2285.0,2575.0,2575.0,800
25,2012-07-24,2575.0,2285.0,2285.0,2575.0,2575.0,800
26,2012-07-25,2575.0,2285.0,2285.0,2575.0,2575.0,800
27,2012-07-26,2575.0,2285.0,2285.0,2575.0,2575.0,800
28,2012-07-27,2575.0,2285.0,2285.0,2575.0,2575.0,800
29,2012-07-30,2575.0,2285.0,2285.0,2575.0,2575.0,800
30,2012-07-31,2575.0,2285.0,2285.0,2575.0,2575.0,800
31,2012-08-01,2575.0,532.0,532.0,532.0,532.0,92253
32,2012-08-02,2575.0,532.0,532.0,532.0,532.0,92253
33,2012-08-03,2575.0,532.0,532.0,532.0,532.0,92253
34,2012-08-06,2575.0,532.0,532.0,532.0,532.0,92253
35,2012-08-07,532.0,532.0,532.0,532.0,532.0,0
36,2012-08-08,2575.0,532.0,532.0,532.0,532.0,92253
37,2012-08-09,2575.0,532.0,532.0,532.0,532.0,92253
38,2012-08-10,532.0,532.0,532.0,532.0,532.0,0
39,2012-08-13,2575.0,532.0,532.0,532.0,532.0,92253
40,2012-08-14,2575.0,532.0,532.0,532.0,532.0,92253
41,2012-08-15,2575.0,532.0,532.0,532.0,532.0,92253
42,2012-08-16,2575.0,532.0,532.0,532.0,532.0,92253
43,2012-08-17,2575.0,532.0,532.0,532.0,532.0,92253
44,2012-08-20,532.0,532.0,532.0,532.0,532.0,0
45,2012-08-21,2575.0,532.0,532.0,532.0,532.0,92253
46,2012-08-22,2575.0,532.0,532.0,532.0,532.0,92253
47,2012-08-23,2575.0,532.0,532.0,532.0,532.0,92253
48,2012-08-24,2575.0,532.0,532.0,532.0,532.0,92253
49,2012-08-27,2575.0,532.0,532.0,532.0,532.0,92253
50,2012-08-28,2575.0,532.0,532.0,532.0,532.0,92253
51,2012-08-29,2575.0,532.0,532.0,532.0,532.0,92253
52,2012-08-30,2575.0,532.0,532.0,532.0,532.0,92253
53,2012-08-31,2575.0,532.0,532.0,532.0,532.0,92253
54,2012-09-04,2575.0,532.0,532.0,532.0,532.0,92253
55,2012-09-05,2575.0,532.0,532.0,532.0,532.0,92253
56,2012-09-06,2575.0,532.0,532.0,532.0,532.0,92253
57,2012-09-07,2575.0,532.0,532.0,532.0,532.0,92253
58,2012-09-10,2575.0,532.0,532.0,532.0,532.0,92253
59,2012-09-11,2575.0,532.0,532.0,532.0,532.0,92253
60,2012-09-12,2575.0,532.0,532.0,532.0,532.0,92253
61,2012-09-13,2575.0,532.0,532.0,532.0,532.0,92253
62,2012-09-14,2575.0,532.0,532.0,532.0,532.0,92253
63,2012-09-17,532.0,532.0,532.0,532.0,532.0,0
64,2012-09-18,2575.0,532.0,532.0,532.0,532.0,92253
65,2012-09-19,2575.0,532.0,532.0,532.0,532.0,92253
66,2012-09-20,2575.0,532.0,532.0,532.0,532.0,92253
67,2012-09-21,2575.0,532.0,532.0,532.0,532.0,92253
68,2012-09-24,2575.0,532.0,532.0,532.0,532.0,92253
69,2012-09-25,2575.0,532.0,532.0,532.0,532.0,92253
70,2012-09-26,2575.0,532.0,532.0,532.0,532.0,92253
71,2012-09-27,2575.0,532.0,532.0,532.0,532.0,92253
72,2012-09-28,2575.0,532.0,532.0,532.0,532.0,92253
73,2012-10-01,2575.0,532.0,532.0,532.0,532.0,92253
74,2012-10-02,2575.0,532.0,532.0,532.0,532.0,92253
75,2012-10-03,2575.0,532.0,532.0,532.0,532.0,92253
76,2012-10-04,2575.0,532.0,532.0,532.0,532.0,92253
77,2012-10-05,532.0,532.0,532.0,532.0,532.0,0
78,2012-10-08,2575.0,532.0,532.0,532.0,532.0,92253
79,2012-10-09,2575.0,532.0,532.0,532.0,532.0,92253
80,2012-10-10,532.0,532.0,532.0,532.0,532.0,0
81,2012-10-11,532.0,532.0,532.0,532.0,532.0,0
82,2012-10-12,2575.0,532.0,532.0,532.0,532.0,92253
83,2012-10-15,532.0,532.0,532.0,532.0,532.0,0
84,2012-10-16,2575.0,532.0,532.0,532.0,532.0,92253
85,2012-10-17,2575.0,532.0,532.0,532.0,532.0,92253
86,2012-10-18,2575.0,532.0,532.0,532.0,532.0,92253
87,2012-10-19,2575.0,532.0,532.0,532.0,532.0,92253
88,2012-10-22,2575.0,532.0,532.0,532.0,532.0,92253
89,2012-10-23,2575.0,532.0,532.0,532.0,532.0,92253
90,2012-10-24,2575.0,532.0,532.0,532.0,532.0,92253
91,2012-10-25,2575.0,532.0,532.0,532.0,532.0,92253
92,2012-10-26,2575.0,532.0,532.0,532.0,532.0,92253
93,2012-10-31,2575.0,532.0,532.0,532.0,532.0,92253
94,2012-11-01,2575.0,532.0,532.0,532.0,532.0,92253
95,2012-11-02,532.0,532.0,532.0,532.0,532.0,0
96,2012-11-05,532.0,532.0,532.0,532.0,532.0,0
97,2012-11-06,2575.0,532.0,532.0,532.0,532.0,92253
98,2012-11-07,2575.0,532.0,532.0,532.0,532.0,92253
99,2012-11-08,2575.0,532.0,532.0,532.0,532.0,92253
100,2012-11-09,2575.0,532.0,532.0,532.0,532.0,92253
101,2012-11-12,532.0,532.0,532.0,532.0,532.0,0
102,2012-11-13,2575.0,532.0,532.0,532.0,532.0,92253
