,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-04-20,32107.0,32107.0,32107.0,32107.0,32107.0,35147
1,2010-04-21,33444.80078125,33444.80078125,33444.80078125,33444.80078125,33444.80078125,31694
2,2010-04-22,35117.1015625,35117.1015625,35117.1015625,35117.1015625,35117.1015625,33024
3,2010-04-23,35117.1015625,35117.1015625,35117.1015625,35117.1015625,35117.1015625,0
4,2010-04-26,36120.3984375,36120.3984375,34782.6015625,34782.6015625,34782.6015625,992156
5,2010-04-27,34113.69921875,36120.3984375,34113.69921875,35117.1015625,35117.1015625,305996
6,2010-04-28,35117.1015625,35451.5,34782.6015625,35117.1015625,35117.1015625,322232
7,2010-04-29,35117.1015625,35117.1015625,34448.19921875,35117.1015625,35117.1015625,230663
8,2010-04-30,35117.1015625,35117.1015625,35117.1015625,35117.1015625,35117.1015625,0
9,2010-05-03,35117.1015625,35117.1015625,35117.1015625,35117.1015625,35117.1015625,0
10,2010-05-04,35117.1015625,35117.1015625,34782.6015625,34782.6015625,34782.6015625,269294
11,2010-05-05,33444.80078125,34782.6015625,33444.80078125,34113.69921875,34113.69921875,161295
12,2010-05-06,34782.6015625,34782.6015625,34113.69921875,34448.19921875,34448.19921875,133309
13,2010-05-07,34448.19921875,34448.19921875,33444.80078125,33444.80078125,33444.80078125,179564
14,2010-05-10,33779.30078125,34448.19921875,33377.8984375,33444.80078125,33444.80078125,75377
15,2010-05-11,34113.69921875,34113.69921875,33444.80078125,33779.30078125,33779.30078125,154926
16,2010-05-12,32709.0,33779.30078125,32642.099609375,33779.30078125,33779.30078125,94364
17,2010-05-13,33444.80078125,33444.80078125,32709.0,32775.8984375,32775.8984375,42293
18,2010-05-14,33377.8984375,33377.8984375,32775.8984375,33110.3984375,33110.3984375,62341
19,2010-05-17,33444.80078125,33444.80078125,32441.5,33110.3984375,33110.3984375,47301
20,2010-05-18,32775.8984375,33110.3984375,32441.5,32441.5,32441.5,7699
21,2010-05-19,32107.0,32441.5,30836.099609375,32441.5,32441.5,147481
22,2010-05-20,31103.69921875,32441.5,31103.69921875,32107.0,32107.0,152998
23,2010-05-21,30568.599609375,30568.599609375,30501.69921875,30568.599609375,30568.599609375,53012
24,2010-05-24,30501.69921875,30769.19921875,30167.19921875,30434.80078125,30434.80078125,37823
25,2010-05-25,30434.80078125,30434.80078125,30434.80078125,30434.80078125,30434.80078125,0
26,2010-05-26,30100.30078125,30903.0,30100.30078125,30100.30078125,30100.30078125,12662
27,2010-05-27,30100.30078125,30702.30078125,29431.400390625,29431.400390625,29431.400390625,63178
28,2010-05-28,30100.30078125,30903.0,29832.80078125,30903.0,30903.0,87113
29,2010-06-01,30100.30078125,30100.30078125,29832.80078125,30100.30078125,30100.30078125,17790
30,2010-06-02,30100.30078125,30100.30078125,28628.80078125,29163.900390625,29163.900390625,28255
31,2010-06-03,30434.80078125,30434.80078125,29431.400390625,30434.80078125,30434.80078125,33338
32,2010-06-04,30100.30078125,30100.30078125,29097.0,30100.30078125,30100.30078125,35446
33,2010-06-07,28762.5,30033.400390625,28762.5,28762.5,28762.5,266648
34,2010-06-08,29097.0,29297.69921875,28762.5,29297.69921875,29297.69921875,28449
35,2010-06-09,28896.30078125,29431.400390625,28896.30078125,29431.400390625,29431.400390625,14411
36,2010-06-10,29765.900390625,29765.900390625,29297.69921875,29297.69921875,29297.69921875,12423
37,2010-06-11,29632.099609375,29632.099609375,29097.0,29097.0,29097.0,38585
38,2010-06-14,29097.0,29364.5,29097.0,29297.69921875,29297.69921875,24413
39,2010-06-15,29297.69921875,29297.69921875,29297.69921875,29297.69921875,29297.69921875,0
40,2010-06-16,29431.400390625,29431.400390625,29163.900390625,29297.69921875,29297.69921875,38152
41,2010-06-17,29163.900390625,29163.900390625,28227.400390625,28695.69921875,28695.69921875,32172
42,2010-06-18,28762.5,28762.5,28628.80078125,28695.69921875,28695.69921875,84123
43,2010-06-21,28495.0,30100.30078125,28428.099609375,28762.5,28762.5,93048
44,2010-06-22,28762.5,28762.5,28495.0,28628.80078125,28628.80078125,70593
45,2010-06-23,28628.80078125,28762.5,28628.80078125,28628.80078125,28628.80078125,22215
46,2010-06-24,28628.80078125,28628.80078125,28093.599609375,28093.599609375,28093.599609375,52713
47,2010-06-25,28227.400390625,28561.900390625,27491.599609375,28093.599609375,28093.599609375,82404
48,2010-06-28,27224.099609375,28762.5,27224.099609375,28561.900390625,28561.900390625,31813
49,2010-06-29,28561.900390625,28628.80078125,28160.5,28160.5,28160.5,97234
50,2010-06-30,26956.5,28695.69921875,26956.5,27625.400390625,27625.400390625,51846
51,2010-07-01,27759.19921875,27759.19921875,27023.400390625,27023.400390625,27023.400390625,32456
52,2010-07-02,26889.599609375,27090.30078125,26822.69921875,27090.30078125,27090.30078125,113470
53,2010-07-06,28093.599609375,28093.599609375,26755.900390625,27090.30078125,27090.30078125,70668
54,2010-07-07,27090.30078125,27090.30078125,26755.900390625,26755.900390625,26755.900390625,15099
55,2010-07-08,27090.30078125,27424.80078125,27090.30078125,27424.80078125,27424.80078125,109613
56,2010-07-09,27424.80078125,27692.30078125,27224.099609375,27692.30078125,27692.30078125,43698
57,2010-07-12,26488.30078125,27759.19921875,26488.30078125,27558.5,27558.5,34250
58,2010-07-13,27424.80078125,28294.30078125,26956.5,28294.30078125,28294.30078125,33189
59,2010-07-14,27558.5,28294.30078125,27558.5,28294.30078125,28294.30078125,85573
60,2010-07-15,27759.19921875,28428.099609375,27759.19921875,28294.30078125,28294.30078125,63986
61,2010-07-16,27692.30078125,28428.099609375,27692.30078125,28428.099609375,28428.099609375,93332
62,2010-07-19,28829.400390625,29431.400390625,28762.5,28762.5,28762.5,88967
63,2010-07-20,29297.69921875,29297.69921875,28160.5,28829.400390625,28829.400390625,62625
64,2010-07-21,28628.80078125,29097.0,28561.900390625,28561.900390625,28561.900390625,32785
65,2010-07-22,23946.5,25752.5,23946.5,25351.19921875,25351.19921875,33652
66,2010-07-23,24949.80078125,25284.30078125,24949.80078125,25016.69921875,25016.69921875,30288
67,2010-07-26,25016.69921875,25016.69921875,25016.69921875,25016.69921875,25016.69921875,0
68,2010-07-27,25016.69921875,25016.69921875,24949.80078125,25016.69921875,25016.69921875,44790
69,2010-07-28,24147.19921875,24280.900390625,23879.599609375,23879.599609375,23879.599609375,18224
70,2010-07-29,24816.099609375,24816.099609375,24347.80078125,24816.099609375,24816.099609375,31738
71,2010-07-30,23745.80078125,23745.80078125,23745.80078125,23745.80078125,23745.80078125,22155
72,2010-08-02,23745.80078125,23946.5,23745.80078125,23946.5,23946.5,24069
73,2010-08-03,24682.30078125,24682.30078125,23010.0,23010.0,23010.0,28883
74,2010-08-04,23411.400390625,23411.400390625,22408.0,23076.900390625,23076.900390625,44939
75,2010-08-05,24214.0,24214.0,22742.5,22943.099609375,22943.099609375,23949
76,2010-08-06,22006.69921875,23411.400390625,22006.69921875,22742.5,22742.5,23426
77,2010-08-09,21739.099609375,23010.0,21739.099609375,22073.599609375,22073.599609375,37001
78,2010-08-10,21404.69921875,22341.099609375,21070.19921875,21070.19921875,21070.19921875,35760
79,2010-08-11,21070.19921875,21070.19921875,20200.69921875,21070.19921875,21070.19921875,2003
80,2010-08-12,21070.19921875,21070.19921875,20133.80078125,20133.80078125,20133.80078125,5785
81,2010-08-13,20735.80078125,21137.099609375,20668.900390625,21137.099609375,21137.099609375,45687
82,2010-08-16,22140.5,22140.5,22140.5,22140.5,22140.5,14606
83,2010-08-17,23210.69921875,23210.69921875,23210.69921875,23210.69921875,23210.69921875,17506
84,2010-08-18,24347.80078125,24347.80078125,24347.80078125,24347.80078125,24347.80078125,76902
85,2010-08-19,25284.30078125,25284.30078125,24347.80078125,24749.19921875,24749.19921875,77231
86,2010-08-20,25083.599609375,25083.599609375,24347.80078125,24749.19921875,24749.19921875,44491
87,2010-08-23,25083.599609375,25083.599609375,24749.19921875,24749.19921875,24749.19921875,5994
88,2010-08-24,24080.30078125,24080.30078125,23545.19921875,23545.19921875,23545.19921875,10166
89,2010-08-25,22408.0,22474.900390625,22408.0,22408.0,22408.0,77441
90,2010-08-26,21471.599609375,22742.5,21471.599609375,22742.5,22742.5,18896
91,2010-08-27,23411.400390625,23411.400390625,21806.0,22073.599609375,22073.599609375,8820
92,2010-08-30,22742.5,23143.80078125,22742.5,23143.80078125,23143.80078125,34594
93,2010-08-31,24080.30078125,24080.30078125,23411.400390625,23478.30078125,23478.30078125,30811
94,2010-09-01,23478.30078125,24080.30078125,22608.69921875,24080.30078125,24080.30078125,22918
95,2010-09-02,24080.30078125,24080.30078125,24080.30078125,24080.30078125,24080.30078125,0
96,2010-09-03,24080.30078125,24080.30078125,24080.30078125,24080.30078125,24080.30078125,0
97,2010-09-07,23946.5,23946.5,23411.400390625,23411.400390625,23411.400390625,32934
98,2010-09-08,22608.69921875,24013.400390625,22608.69921875,23411.400390625,23411.400390625,12767
99,2010-09-09,23076.900390625,24080.30078125,23076.900390625,23745.80078125,23745.80078125,23008
100,2010-09-10,23076.900390625,23411.400390625,23076.900390625,23411.400390625,23411.400390625,34205
101,2010-09-13,22742.5,23411.400390625,22742.5,22876.30078125,22876.30078125,9717
102,2010-09-14,22408.0,23612.0,22408.0,22876.30078125,22876.30078125,29302
103,2010-09-15,23411.400390625,23411.400390625,22876.30078125,22876.30078125,22876.30078125,9164
104,2010-09-16,23076.900390625,23076.900390625,22608.69921875,23010.0,23010.0,12572
105,2010-09-17,23010.0,23411.400390625,22474.900390625,22876.30078125,22876.30078125,29914
106,2010-09-20,22943.099609375,23010.0,22541.80078125,22608.69921875,22608.69921875,52310
107,2010-09-21,22608.69921875,22608.69921875,22073.599609375,22408.0,22408.0,31768
108,2010-09-22,22408.0,22408.0,22140.5,22408.0,22408.0,3214
109,2010-09-23,22408.0,22408.0,22408.0,22408.0,22408.0,0
110,2010-09-24,21939.80078125,22140.5,21471.599609375,21538.5,21538.5,40798
111,2010-09-27,22140.5,22140.5,20735.80078125,21404.69921875,21404.69921875,15757
112,2010-09-28,21404.69921875,21471.599609375,21070.19921875,21070.19921875,21070.19921875,27941
113,2010-09-29,20735.80078125,20735.80078125,20401.30078125,20468.19921875,20468.19921875,39303
114,2010-09-30,20401.30078125,20468.19921875,19799.30078125,19799.30078125,19799.30078125,35341
115,2010-10-01,19799.30078125,20602.0,19799.30078125,19866.19921875,19866.19921875,43399
116,2010-10-04,19197.30078125,19933.099609375,18929.80078125,18929.80078125,18929.80078125,18941
117,2010-10-05,18060.19921875,18662.19921875,18060.19921875,18260.900390625,18260.900390625,56406
118,2010-10-06,18127.099609375,19130.400390625,18127.099609375,19130.400390625,19130.400390625,48393
119,2010-10-07,19398.0,20066.900390625,19063.5,19398.0,19398.0,48572
120,2010-10-08,19398.0,19398.0,19130.400390625,19130.400390625,19130.400390625,20556
121,2010-10-11,18996.69921875,20066.900390625,18996.69921875,20066.900390625,20066.900390625,125789
122,2010-10-12,20066.900390625,20602.0,19732.400390625,20066.900390625,20066.900390625,72118
123,2010-10-13,20334.400390625,20334.400390625,19732.400390625,20066.900390625,20066.900390625,75153
124,2010-10-14,20936.5,20936.5,20066.900390625,20066.900390625,20066.900390625,74256
125,2010-10-15,20066.900390625,20668.900390625,19732.400390625,20066.900390625,20066.900390625,49544
126,2010-10-18,20066.900390625,20200.69921875,20066.900390625,20066.900390625,20066.900390625,61743
127,2010-10-19,20066.900390625,20133.80078125,19732.400390625,20000.0,20000.0,29167
128,2010-10-20,19398.0,19732.400390625,19063.5,19665.599609375,19665.599609375,123457
129,2010-10-21,19665.599609375,19866.19921875,19398.0,19665.599609375,19665.599609375,38421
130,2010-10-22,19732.400390625,19732.400390625,19598.69921875,19665.599609375,19665.599609375,61698
131,2010-10-25,19732.400390625,19732.400390625,19665.599609375,19732.400390625,19732.400390625,26013
132,2010-10-26,20066.900390625,20602.0,20066.900390625,20066.900390625,20066.900390625,34728
133,2010-10-27,20066.900390625,20066.900390625,19933.099609375,19933.099609375,19933.099609375,34893
134,2010-10-28,20066.900390625,20066.900390625,19933.099609375,20000.0,20000.0,38242
135,2010-10-29,20000.0,20000.0,19933.099609375,20000.0,20000.0,7250
136,2010-11-01,20133.80078125,20133.80078125,20000.0,20066.900390625,20066.900390625,18089
137,2010-11-02,20066.900390625,20066.900390625,19933.099609375,20066.900390625,20066.900390625,44625
138,2010-11-03,20066.900390625,20066.900390625,19933.099609375,20066.900390625,20066.900390625,28569
139,2010-11-04,20133.80078125,20267.599609375,20066.900390625,20066.900390625,20066.900390625,59620
140,2010-11-05,20066.900390625,20334.400390625,20066.900390625,20200.69921875,20200.69921875,10973
141,2010-11-08,20267.599609375,20267.599609375,20066.900390625,20200.69921875,20200.69921875,9418
142,2010-11-09,20066.900390625,20200.69921875,19732.400390625,20200.69921875,20200.69921875,91045
143,2010-11-10,20200.69921875,20200.69921875,20066.900390625,20200.69921875,20200.69921875,19973
144,2010-11-11,19933.099609375,19933.099609375,19866.19921875,19866.19921875,19866.19921875,22694
145,2010-11-12,19866.19921875,20066.900390625,19063.5,19866.19921875,19866.19921875,145254
146,2010-11-15,19130.400390625,19866.19921875,19130.400390625,19665.599609375,19665.599609375,16175
147,2010-11-16,19197.30078125,19665.599609375,19197.30078125,19665.599609375,19665.599609375,25160
148,2010-11-17,20066.900390625,20066.900390625,19598.69921875,19598.69921875,19598.69921875,23232
149,2010-11-18,20066.900390625,20066.900390625,19665.599609375,19665.599609375,19665.599609375,35880
150,2010-11-19,19665.599609375,20200.69921875,19398.0,19398.0,19398.0,73195
151,2010-11-22,19933.099609375,19933.099609375,19264.19921875,19264.19921875,19264.19921875,16235
152,2010-11-23,20066.900390625,20066.900390625,20066.900390625,19264.19921875,19264.19921875,25370
153,2010-11-24,19264.19921875,19264.19921875,18929.80078125,18929.80078125,18929.80078125,22425
154,2010-11-26,19799.30078125,19799.30078125,18862.900390625,18862.900390625,18862.900390625,59949
155,2010-11-29,18862.900390625,19331.099609375,18662.19921875,18862.900390625,18862.900390625,26177
156,2010-11-30,19398.0,19799.30078125,19398.0,19598.69921875,19598.69921875,28091
157,2010-12-01,20334.400390625,20334.400390625,19398.0,19464.900390625,19464.900390625,17820
158,2010-12-02,19464.900390625,19799.30078125,19464.900390625,19665.599609375,19665.599609375,48004
159,2010-12-03,20334.400390625,20334.400390625,19732.400390625,19732.400390625,19732.400390625,36253
160,2010-12-06,20066.900390625,20066.900390625,19732.400390625,19732.400390625,19732.400390625,69009
161,2010-12-07,19264.19921875,19732.400390625,19264.19921875,19598.69921875,19598.69921875,21856
162,2010-12-08,19598.69921875,19598.69921875,19264.19921875,19398.0,19398.0,19180
163,2010-12-09,19398.0,19598.69921875,19197.30078125,19197.30078125,19197.30078125,114980
164,2010-12-10,19531.80078125,19531.80078125,19063.5,19264.19921875,19264.19921875,142383
165,2010-12-13,19398.0,20200.69921875,19398.0,20200.69921875,20200.69921875,432892
166,2010-12-14,20735.80078125,20735.80078125,19732.400390625,20066.900390625,20066.900390625,105472
167,2010-12-15,20000.0,20066.900390625,19598.69921875,19732.400390625,19732.400390625,48273
168,2010-12-16,19398.0,19598.69921875,19197.30078125,19331.099609375,19331.099609375,15428
169,2010-12-17,19732.400390625,19732.400390625,18862.900390625,18862.900390625,18862.900390625,113051
170,2010-12-20,18862.900390625,19063.5,18862.900390625,18862.900390625,18862.900390625,100748
171,2010-12-21,18862.900390625,19063.5,18729.099609375,19063.5,19063.5,201570
172,2010-12-22,19063.5,19063.5,18729.099609375,18729.099609375,18729.099609375,35356
173,2010-12-23,18729.099609375,18729.099609375,18729.099609375,18729.099609375,18729.099609375,0
174,2010-12-27,18461.5,18461.5,18060.19921875,18060.19921875,18060.19921875,143116
175,2010-12-28,18260.900390625,18327.80078125,17993.30078125,18060.19921875,18060.19921875,69083
176,2010-12-29,18260.900390625,18327.80078125,18060.19921875,18327.80078125,18327.80078125,34923
177,2010-12-30,18327.80078125,18595.30078125,18260.900390625,18595.30078125,18595.30078125,27821
178,2010-12-31,18662.19921875,19130.400390625,18595.30078125,19130.400390625,19130.400390625,30213
179,2011-01-03,19130.400390625,19130.400390625,19130.400390625,19130.400390625,19130.400390625,0
180,2011-01-04,19130.400390625,19130.400390625,18862.900390625,18862.900390625,18862.900390625,2137
181,2011-01-05,18862.900390625,18862.900390625,18394.599609375,18394.599609375,18394.599609375,21318
182,2011-01-06,18394.599609375,18394.599609375,18394.599609375,18394.599609375,18394.599609375,33383
183,2011-01-07,18595.30078125,18595.30078125,18394.599609375,18595.30078125,18595.30078125,22768
184,2011-01-10,18595.30078125,18595.30078125,18595.30078125,18595.30078125,18595.30078125,0
185,2011-01-11,18127.099609375,18327.80078125,17725.80078125,18327.80078125,18327.80078125,84661
186,2011-01-12,18327.80078125,18327.80078125,17725.80078125,18260.900390625,18260.900390625,11212
187,2011-01-13,18260.900390625,18394.599609375,18060.19921875,18060.19921875,18060.19921875,52668
188,2011-01-14,18528.400390625,18528.400390625,18327.80078125,18394.599609375,18394.599609375,179
189,2011-01-18,18729.099609375,18729.099609375,18194.0,18394.599609375,18394.599609375,58903
190,2011-01-19,18595.30078125,18595.30078125,18394.599609375,18394.599609375,18394.599609375,36941
191,2011-01-20,18595.30078125,18729.099609375,18528.400390625,18528.400390625,18528.400390625,55315
192,2011-01-21,18394.599609375,18461.5,18194.0,18260.900390625,18260.900390625,71804
193,2011-01-24,18260.900390625,18260.900390625,18060.19921875,18194.0,18194.0,20780
194,2011-01-25,18194.0,18194.0,17926.400390625,18060.19921875,18060.19921875,75377
195,2011-01-26,17792.599609375,18327.80078125,17792.599609375,18327.80078125,18327.80078125,8297
196,2011-01-27,18327.80078125,18729.099609375,18060.19921875,18729.099609375,18729.099609375,28554
