,Date,Open,High,Low,Close,Adj Close,Volume
0,2002-10-25,13.0,13.149999618530273,12.850000381469727,13.010000228881836,7.179372310638428,13965800
1,2002-10-28,13.010000228881836,13.050000190734863,12.960000038146973,13.010000228881836,7.179372310638428,5505900
2,2002-10-29,13.0,13.010000228881836,12.039999961853027,12.640000343322754,6.975195407867432,2235800
3,2002-10-30,12.609999656677246,12.619999885559082,12.130000114440918,12.5,6.897936820983887,905800
4,2002-10-31,12.5600004196167,13.020000457763672,12.5,12.609999656677246,6.9586358070373535,298900
5,2002-11-01,12.59000015258789,12.699999809265137,12.569999694824219,12.609999656677246,6.9586358070373535,268800
6,2002-11-04,12.65999984741211,12.949999809265137,12.649999618530273,12.90999984741211,7.124189376831055,1307600
7,2002-11-05,12.90999984741211,13.239999771118164,12.890000343322754,13.020000457763672,7.1848907470703125,2384700
8,2002-11-06,13.029999732971191,13.199999809265137,13.0,13.0,7.173853874206543,204300
9,2002-11-07,13.079999923706055,13.15999984741211,12.359999656677246,13.050000190734863,7.201447486877441,724200
10,2002-11-08,13.020000457763672,13.029999732971191,12.829999923706055,12.930000305175781,7.13522481918335,106400
11,2002-11-11,13.0,13.0,12.649999618530273,12.710000038146973,7.013821601867676,110500
12,2002-11-12,12.729999542236328,12.739999771118164,11.859999656677246,11.960000038146973,6.599944591522217,540700
13,2002-11-13,12.050000190734863,12.09000015258789,10.760000228881836,11.100000381469727,6.125366687774658,685600
14,2002-11-14,11.130000114440918,11.25,10.880000114440918,11.09000015258789,6.119852066040039,462800
15,2002-11-15,11.100000381469727,11.5600004196167,11.079999923706055,11.550000190734863,6.373693943023682,460700
16,2002-11-18,11.579999923706055,13.050000190734863,11.569999694824219,12.180000305175781,6.721351146697998,325400
17,2002-11-19,12.359999656677246,12.800000190734863,12.020000457763672,12.600000381469727,6.953120708465576,211400
18,2002-11-20,12.5600004196167,12.600000381469727,12.229999542236328,12.40999984741211,6.848271369934082,92700
19,2002-11-21,12.539999961853027,12.850000381469727,12.539999961853027,12.850000381469727,7.09107780456543,91300
20,2002-11-22,12.850000381469727,12.859999656677246,12.5,12.649999618530273,6.980710506439209,55300
21,2002-11-25,12.800000190734863,13.0,12.65999984741211,12.930000305175781,7.13522481918335,111000
22,2002-11-26,12.9399995803833,12.9399995803833,12.739999771118164,12.739999771118164,7.0303778648376465,59300
23,2002-11-27,12.899999618530273,12.899999618530273,12.5,12.5,6.897936820983887,94300
24,2002-11-29,12.779999732971191,12.890000343322754,12.600000381469727,12.819999694824219,7.074522018432617,35400
25,2002-12-02,12.9399995803833,12.949999809265137,12.350000381469727,12.40999984741211,6.848271369934082,93600
26,2002-12-03,12.5,12.5,12.3100004196167,12.369999885559082,6.826198577880859,31100
27,2002-12-04,12.449999809265137,12.600000381469727,12.3100004196167,12.600000381469727,6.953120708465576,42300
