,Date,Open,High,Low,Close,Adj Close,Volume
0,1982-01-04,5.484460830688477,5.541590213775635,5.398766040802002,5.513026237487793,1.700054407119751,321198
1,1982-01-05,5.398766040802002,5.513026237487793,5.255940914154053,5.42733097076416,1.6736289262771606,442414
2,1982-01-06,5.1702470779418945,5.3416361808776855,4.970293045043945,5.113117218017578,1.5767344236373901,565817
3,1982-01-07,5.027421951293945,5.113117218017578,4.913163185119629,4.998857021331787,1.5415011644363403,508929
4,1982-01-08,5.027421951293945,5.084551811218262,4.970293045043945,5.027421951293945,1.5503089427947998,340453
5,1982-01-11,4.856032848358154,5.084551811218262,4.627513885498047,4.713208198547363,1.4534145593643188,521182
6,1982-01-12,4.7417731285095215,4.827467918395996,4.656078815460205,4.827467918395996,1.488648533821106,473483
7,1982-01-13,4.713208198547363,4.856032848358154,4.5703840255737305,4.627513885498047,1.426988959312439,313322
8,1982-01-14,4.713208198547363,4.856032848358154,4.5703840255737305,4.77033805847168,1.4710315465927124,260810
9,1982-01-15,4.856032848358154,4.913163185119629,4.798902988433838,4.913163185119629,1.515074610710144,185980
10,1982-01-18,4.856032848358154,4.913163185119629,4.798902988433838,4.8845977783203125,1.506265640258789,208735
11,1982-01-19,4.627513885498047,4.856032848358154,4.3989949226379395,4.484689235687256,1.382946252822876,1352184
12,1982-01-20,4.541819095611572,4.627513885498047,4.4561238288879395,4.627513885498047,1.426988959312439,477422
13,1982-01-21,4.627513885498047,4.656078815460205,4.5703840255737305,4.598948955535889,1.4181807041168213,393402
14,1982-01-22,4.598948955535889,4.656078815460205,4.541819095611572,4.598948955535889,1.4181807041168213,238054
15,1982-01-25,4.598948955535889,4.656078815460205,4.541819095611572,4.5703840255737305,1.4093718528747559,223614
16,1982-01-26,4.513254165649414,4.627513885498047,4.3989949226379395,4.4561238288879395,1.374137043952942,329513
17,1982-01-27,4.541819095611572,4.627513885498047,4.4561238288879395,4.627513885498047,1.426988959312439,160162
18,1982-01-28,4.7417731285095215,4.798902988433838,4.656078815460205,4.7417731285095215,1.4622228145599365,301944
19,1982-01-29,4.856032848358154,4.913163185119629,4.798902988433838,4.798902988433838,1.4798400402069092,326012
20,1982-02-01,4.6846442222595215,4.7417731285095215,4.627513885498047,4.656078815460205,1.4357973337173462,123841
21,1982-02-02,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.4093718528747559,227990
22,1982-02-03,4.541819095611572,4.627513885498047,4.4561238288879395,4.513254165649414,1.391753911972046,197358
23,1982-02-04,4.541819095611572,4.5703840255737305,4.484689235687256,4.541819095611572,1.4005628824234009,176353
24,1982-02-05,4.513254165649414,4.5703840255737305,4.4561238288879395,4.484689235687256,1.388535737991333,123841
25,1982-02-08,4.3989949226379395,4.484689235687256,4.284735202789307,4.284735202789307,1.3266255855560303,328638
26,1982-02-09,4.284735202789307,4.341865062713623,4.199039936065674,4.25616979598999,1.3177824020385742,207860
27,1982-02-10,4.170475006103516,4.313300132751465,3.9990859031677246,4.056215763092041,1.2558728456497192,397778
28,1982-02-11,4.084781169891357,4.170475006103516,3.9705209732055664,4.027650833129883,1.2470290660858154,400842
29,1982-02-12,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.273560881614685,541311
30,1982-02-16,4.056215763092041,4.113346099853516,3.9705209732055664,4.084781169891357,1.2647162675857544,231053
31,1982-02-17,4.141910076141357,4.170475006103516,4.084781169891357,4.084781169891357,1.2647162675857544,408281
32,1982-02-18,4.199039936065674,4.25616979598999,4.141910076141357,4.227604866027832,1.3089373111724854,163225
33,1982-02-19,4.199039936065674,4.227604866027832,4.141910076141357,4.199039936065674,1.300093650817871,138282
34,1982-02-22,4.199039936065674,4.341865062713623,4.056215763092041,4.056215763092041,1.2558728456497192,187293
35,1982-02-23,3.9990859031677246,4.084781169891357,3.8848259449005127,4.084781169891357,1.2647162675857544,267374
36,1982-02-24,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.2824047803878784,301944
37,1982-02-25,4.170475006103516,4.25616979598999,4.084781169891357,4.227604866027832,1.3089373111724854,497551
38,1982-02-26,4.284735202789307,4.313300132751465,4.227604866027832,4.284735202789307,1.3266255855560303,250307
39,1982-03-01,4.227604866027832,4.313300132751465,4.141910076141357,4.25616979598999,1.3177824020385742,213111
40,1982-03-02,4.227604866027832,4.313300132751465,4.113346099853516,4.113346099853516,1.273560881614685,136094
41,1982-03-03,4.027650833129883,4.113346099853516,3.91339111328125,4.027650833129883,1.2470290660858154,514180
42,1982-03-04,3.7991321086883545,3.91339111328125,3.6563069820404053,3.742002010345459,1.1585873365402222,267374
43,1982-03-05,3.713437080383301,3.8562610149383545,3.5420479774475098,3.6563069820404053,1.1320542097091675,344829
44,1982-03-08,3.627742052078247,3.7991321086883545,3.427788019180298,3.427788019180298,1.061301589012146,262560
45,1982-03-09,3.4849181175231934,3.5991768836975098,3.3706579208374023,3.5134830474853516,1.0878331661224365,392090
46,1982-03-10,3.6563069820404053,3.8276970386505127,3.4849181175231934,3.6563069820404053,1.1320542097091675,238930
47,1982-03-11,3.742002010345459,3.7991321086883545,3.6848719120025635,3.6848719120025635,1.1408979892730713,140907
48,1982-03-12,3.6848719120025635,3.742002010345459,3.627742052078247,3.6848719120025635,1.1408979892730713,143533
49,1982-03-15,3.7991321086883545,3.8562610149383545,3.742002010345459,3.7991321086883545,1.176275372505188,99773
50,1982-03-16,3.8562610149383545,3.941956043243408,3.742002010345459,3.8276970386505127,1.1851191520690918,128217
51,1982-03-17,3.8848259449005127,3.91339111328125,3.8562610149383545,3.8848259449005127,1.2028075456619263,59076
52,1982-03-18,4.027650833129883,4.113346099853516,3.91339111328125,4.113346099853516,1.273560881614685,208298
53,1982-03-19,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.273560881614685,141782
54,1982-03-22,4.113346099853516,4.170475006103516,4.056215763092041,4.113346099853516,1.273560881614685,111150
55,1982-03-23,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.2824047803878784,195170
56,1982-03-24,3.9990859031677246,4.141910076141357,3.8276970386505127,3.91339111328125,1.2116514444351196,215299
57,1982-03-25,3.91339111328125,3.9990859031677246,3.8276970386505127,3.9705209732055664,1.2293405532836914,217925
58,1982-03-26,3.91339111328125,3.9705209732055664,3.8562610149383545,3.91339111328125,1.2116514444351196,152722
59,1982-03-29,3.8276970386505127,3.8848259449005127,3.770566940307617,3.7991321086883545,1.176275372505188,192982
60,1982-03-30,3.8562610149383545,3.91339111328125,3.770566940307617,3.8848259449005127,1.2028075456619263,141782
61,1982-03-31,3.9705209732055664,4.056215763092041,3.8848259449005127,4.027650833129883,1.2470290660858154,168914
62,1982-04-01,4.027650833129883,4.056215763092041,3.9705209732055664,4.027650833129883,1.2470290660858154,132155
63,1982-04-02,4.141910076141357,4.227604866027832,4.056215763092041,4.170475006103516,1.2912489175796509,391652
64,1982-04-05,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.2912489175796509,227552
65,1982-04-06,4.199039936065674,4.227604866027832,4.141910076141357,4.170475006103516,1.2912489175796509,261247
66,1982-04-07,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.2912489175796509,227552
67,1982-04-08,4.170475006103516,4.227604866027832,4.113346099853516,4.141910076141357,1.2824047803878784,862947
68,1982-04-12,4.027650833129883,4.170475006103516,3.8562610149383545,3.9705209732055664,1.2293405532836914,202171
69,1982-04-13,3.8848259449005127,3.9705209732055664,3.770566940307617,3.8848259449005127,1.2028075456619263,326450
70,1982-04-14,3.8562610149383545,3.941956043243408,3.770566940307617,3.8276970386505127,1.1851191520690918,198233
71,1982-04-15,3.770566940307617,3.8276970386505127,3.713437080383301,3.7991321086883545,1.176275372505188,581570
72,1982-04-16,3.7991321086883545,3.8562610149383545,3.742002010345459,3.8276970386505127,1.1851191520690918,312884
73,1982-04-19,3.770566940307617,3.8276970386505127,3.6848719120025635,3.713437080383301,1.1497427225112915,354018
74,1982-04-20,3.713437080383301,3.742002010345459,3.6563069820404053,3.713437080383301,1.1497427225112915,259497
75,1982-04-21,3.6848719120025635,3.713437080383301,3.6563069820404053,3.6848719120025635,1.1408979892730713,259934
76,1982-04-22,3.770566940307617,3.8848259449005127,3.627742052078247,3.8848259449005127,1.2028075456619263,407406
77,1982-04-23,3.9705209732055664,4.027650833129883,3.91339111328125,4.027650833129883,1.2470290660858154,405655
78,1982-04-26,4.170475006103516,4.25616979598999,4.056215763092041,4.227604866027832,1.3089373111724854,288378
79,1982-04-27,4.25616979598999,4.341865062713623,4.170475006103516,4.313300132751465,1.3354709148406982,635833
80,1982-04-28,4.484689235687256,4.656078815460205,4.313300132751465,4.656078815460205,1.4416004419326782,543062
81,1982-04-29,4.513254165649414,4.598948955535889,4.3989949226379395,4.3989949226379395,1.3620034456253052,804746
82,1982-04-30,4.4561238288879395,4.541819095611572,4.370429992675781,4.484689235687256,1.388535737991333,321636
83,1982-05-03,4.484689235687256,4.541819095611572,4.427558898925781,4.513254165649414,1.3973795175552368,143533
84,1982-05-04,4.4561238288879395,4.513254165649414,4.370429992675781,4.370429992675781,1.3531584739685059,200421
85,1982-05-05,4.370429992675781,4.427558898925781,4.284735202789307,4.313300132751465,1.3354709148406982,135218
86,1982-05-06,4.370429992675781,4.3989949226379395,4.313300132751465,4.370429992675781,1.3589186668395996,74830
87,1982-05-07,4.484689235687256,4.541819095611572,4.427558898925781,4.541819095611572,1.4122090339660645,242430
88,1982-05-10,4.627513885498047,4.6846442222595215,4.5703840255737305,4.656078815460205,1.4477367401123047,355769
89,1982-05-11,4.77033805847168,4.913163185119629,4.627513885498047,4.8845977783203125,1.5187904834747314,515930
90,1982-05-12,4.8845977783203125,4.970293045043945,4.798902988433838,4.941728115081787,1.5365545749664307,569318
91,1982-05-13,4.941728115081787,4.970293045043945,4.8845977783203125,4.913163185119629,1.5276731252670288,299318
92,1982-05-14,4.913163185119629,4.941728115081787,4.8845977783203125,4.913163185119629,1.5276731252670288,206985
93,1982-05-17,4.798902988433838,4.913163185119629,4.656078815460205,4.713208198547363,1.465499758720398,169789
94,1982-05-18,4.627513885498047,4.6846442222595215,4.5703840255737305,4.656078815460205,1.4477367401123047,147034
95,1982-05-19,4.713208198547363,4.798902988433838,4.598948955535889,4.6846442222595215,1.4566184282302856,200421
96,1982-05-20,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.4210914373397827,86207
97,1982-05-21,4.5703840255737305,4.627513885498047,4.484689235687256,4.513254165649414,1.4033281803131104,139594
98,1982-05-24,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.4210914373397827,86207
99,1982-05-25,4.656078815460205,4.6846442222595215,4.598948955535889,4.627513885498047,1.438854455947876,129092
100,1982-05-26,4.541819095611572,4.598948955535889,4.4561238288879395,4.484689235687256,1.3944460153579712,104586
101,1982-05-27,4.427558898925781,4.4561238288879395,4.370429992675781,4.3989949226379395,1.3677998781204224,114651
102,1982-05-28,4.4561238288879395,4.513254165649414,4.370429992675781,4.427558898925781,1.3766813278198242,143533
103,1982-06-01,4.427558898925781,4.4561238288879395,4.370429992675781,4.4561238288879395,1.3855639696121216,88833
104,1982-06-02,4.484689235687256,4.5703840255737305,4.3989949226379395,4.5703840255737305,1.4210914373397827,81394
105,1982-06-03,4.5703840255737305,4.627513885498047,4.513254165649414,4.541819095611572,1.4122090339660645,291004
106,1982-06-04,4.541819095611572,4.598948955535889,4.484689235687256,4.513254165649414,1.4033281803131104,265623
107,1982-06-07,4.484689235687256,4.513254165649414,4.427558898925781,4.484689235687256,1.3944460153579712,106337
108,1982-06-08,4.484689235687256,4.513254165649414,4.427558898925781,4.4561238288879395,1.3855639696121216,72204
109,1982-06-09,4.3989949226379395,4.4561238288879395,4.341865062713623,4.341865062713623,1.3500369787216187,117277
110,1982-06-10,4.284735202789307,4.313300132751465,4.227604866027832,4.25616979598999,1.3233916759490967,102836
111,1982-06-11,4.284735202789307,4.427558898925781,4.284735202789307,4.3989949226379395,1.3677998781204224,117277
112,1982-06-14,4.3989949226379395,4.427558898925781,4.341865062713623,4.341865062713623,1.3500369787216187,158411
113,1982-06-15,4.313300132751465,4.341865062713623,4.284735202789307,4.313300132751465,1.3411554098129272,115964
114,1982-06-16,4.25616979598999,4.341865062713623,4.170475006103516,4.227604866027832,1.3145095109939575,95397
